# D = 30
# z-slab average, thickness = 8 cells centred at iz=N/2
# x  y  delta_avg
0.0546875  0.851562  -0.693558
0.0546875  0.867188  -0.818024
0.0546875  0.882812  -0.985309
0.0546875  0.898438  -0.993316
0.0546875  0.914062  -1
0.0546875  0.929688  -1
0.0546875  0.945312  -1
0.0546875  0.960938  -1
0.0546875  0.976562  -1
0.0546875  0.992188  -0.995114

0.0703125  0.0078125  -0.928627
0.0703125  0.0234375  -0.886738
0.0703125  0.0390625  -0.818037
0.0703125  0.0546875  -0.961405
0.0703125  0.0703125  -0.832828
0.0703125  0.0859375  -0.963705
0.0703125  0.101562  -1
0.0703125  0.117188  -0.893108
0.0703125  0.132812  -0.958011
0.0703125  0.148438  -0.890903
0.0703125  0.164062  -0.845578
0.0703125  0.179688  -0.728966
0.0703125  0.195312  -0.852166
0.0703125  0.210938  -0.489698
0.0703125  0.226562  0.946755
0.0703125  0.242188  1.7378
0.0703125  0.257812  2.60798
0.0703125  0.273438  2.67724
0.0703125  0.289062  3.07661
0.0703125  0.304688  4.92052
0.0703125  0.320312  5.82725
0.0703125  0.335938  6.21604
0.0703125  0.351562  5.10845
0.0703125  0.367188  3.15502
0.0703125  0.382812  0.908993
0.0703125  0.398438  0.181282
0.0703125  0.414062  -0.435072
0.0703125  0.429688  -0.741188
0.0703125  0.445312  -0.857122
0.0703125  0.460938  -0.962646
0.0703125  0.476562  -0.946332
0.0703125  0.492188  -0.942484
0.0703125  0.507812  -1
0.0703125  0.523438  -1
0.0703125  0.539062  -1
0.0703125  0.554688  -0.939296
0.0703125  0.570312  -0.907145
0.0703125  0.585938  -0.995351
0.0703125  0.601562  -0.831085
0.0703125  0.617188  -0.836534
0.0703125  0.632812  -0.570631
0.0703125  0.648438  -0.655135
0.0703125  0.664062  -0.846859
0.0703125  0.679688  -0.725948
0.0703125  0.695312  -0.999943
0.0703125  0.710938  -0.911821
0.0703125  0.726562  -0.85514
0.0703125  0.742188  -0.838694
0.0703125  0.757812  -0.634455
0.0703125  0.773438  0.109204
0.0703125  0.789062  0.10657
0.0703125  0.804688  -0.593039
0.0703125  0.820312  -0.187942
0.0703125  0.835938  -0.408531
0.0703125  0.851562  -0.526685
0.0703125  0.867188  -0.660971
0.0703125  0.882812  -0.95525
0.0703125  0.898438  -0.971068
0.0703125  0.914062  -1
0.0703125  0.929688  -1
0.0703125  0.945312  -0.986782
0.0703125  0.960938  -0.998217
0.0703125  0.976562  -0.996694
0.0703125  0.992188  -0.848971

0.0859375  0.0078125  -0.972163
0.0859375  0.0234375  -0.938279
0.0859375  0.0390625  -0.844302
0.0859375  0.0546875  -0.929214
0.0859375  0.0703125  -0.926451
0.0859375  0.0859375  -0.894102
0.0859375  0.101562  -0.996769
0.0859375  0.117188  -0.997857
0.0859375  0.132812  -0.97967
0.0859375  0.148438  -0.936758
0.0859375  0.164062  -0.935168
0.0859375  0.179688  -0.805394
0.0859375  0.195312  -0.791921
0.0859375  0.210938  0.192495
0.0859375  0.226562  1.04517
0.0859375  0.242188  1.88525
0.0859375  0.257812  1.21745
0.0859375  0.273438  1.93761
0.0859375  0.289062  2.37763
0.0859375  0.304688  3.47563
0.0859375  0.320312  6.02081
0.0859375  0.335938  6.48148
0.0859375  0.351562  4.64001
0.0859375  0.367188  3.66002
0.0859375  0.382812  1.78198
0.0859375  0.398438  0.12974
0.0859375  0.414062  -0.313568
0.0859375  0.429688  -0.596859
