# D = 1
# z-slab average, thickness = 8 cells
# x  y  delta_avg
0.0429688  0.652344  -0.146878
0.0429688  0.660156  -0.171124
0.0429688  0.667969  -0.0508515
0.0429688  0.675781  -0.0740503
0.0429688  0.683594  -0.101729
0.0429688  0.691406  -0.135143
0.0429688  0.699219  -0.0347941
0.0429688  0.707031  -0.032996
0.0429688  0.714844  -0.0695237
0.0429688  0.722656  -0.132313
0.0429688  0.730469  -0.123564
0.0429688  0.738281  -0.0139867
0.0429688  0.746094  0.0277679
0.0429688  0.753906  0.0801526
0.0429688  0.761719  0.0741579
0.0429688  0.769531  0.0756817
0.0429688  0.777344  0.012991
0.0429688  0.785156  -0.0282619
0.0429688  0.792969  0.0619114
0.0429688  0.800781  -0.0507766
0.0429688  0.808594  -0.0221802
0.0429688  0.816406  -0.0128739
0.0429688  0.824219  -0.0218225
0.0429688  0.832031  0.027339
0.0429688  0.839844  -0.0198061
0.0429688  0.847656  -0.0902603
0.0429688  0.855469  -0.10502
0.0429688  0.863281  -0.110197
0.0429688  0.871094  -0.14398
0.0429688  0.878906  -0.162402
0.0429688  0.886719  -0.156083
0.0429688  0.894531  -0.174081
0.0429688  0.902344  -0.131227
0.0429688  0.910156  -0.0102744
0.0429688  0.917969  -0.0112072
0.0429688  0.925781  -0.021921
0.0429688  0.933594  -0.0604222
0.0429688  0.941406  -0.13307
0.0429688  0.949219  -0.0810151
0.0429688  0.957031  -0.0619856
0.0429688  0.964844  -0.0523317
0.0429688  0.972656  0.0168002
0.0429688  0.980469  0.0768307
0.0429688  0.988281  0.0982042
0.0429688  0.996094  -0.0317214

0.0507812  0.00390625  -0.0544172
0.0507812  0.0117188  -0.09054
0.0507812  0.0195312  -0.0921931
0.0507812  0.0273438  -0.0194221
0.0507812  0.0351562  -0.04301
0.0507812  0.0429688  0.0394995
0.0507812  0.0507812  0.0846886
0.0507812  0.0585938  0.0843899
0.0507812  0.0664062  0.0760781
0.0507812  0.0742188  0.0769154
0.0507812  0.0820312  0.0213114
0.0507812  0.0898438  0.0452404
0.0507812  0.0976562  0.0897216
0.0507812  0.105469  0.0778705
0.0507812  0.113281  0.122324
0.0507812  0.121094  0.15088
0.0507812  0.128906  0.0495117
0.0507812  0.136719  0.0269286
0.0507812  0.144531  -0.0216369
0.0507812  0.152344  -0.119383
0.0507812  0.160156  -0.138721
0.0507812  0.167969  -0.131767
