# D = 15
# z-slab average, thickness = 8 cells
# x  y  delta_avg
0.0351562  0.949219  -0.793539
0.0351562  0.957031  -0.709269
0.0351562  0.964844  -0.517118
0.0351562  0.972656  0.0224349
0.0351562  0.980469  0.163729
0.0351562  0.988281  0.289369
0.0351562  0.996094  -0.145488

0.0429688  0.00390625  -0.668131
0.0429688  0.0117188  -0.53873
0.0429688  0.0195312  -0.77665
0.0429688  0.0273438  -0.58952
0.0429688  0.0351562  -0.488826
0.0429688  0.0429688  -0.40546
0.0429688  0.0507812  -0.00156268
0.0429688  0.0585938  -0.143355
0.0429688  0.0664062  -0.0294343
0.0429688  0.0742188  -0.22976
0.0429688  0.0820312  -0.260478
0.0429688  0.0898438  1.53856
0.0429688  0.0976562  0.678291
0.0429688  0.105469  1.43218
0.0429688  0.113281  2.68412
0.0429688  0.121094  3.08772
0.0429688  0.128906  1.48894
0.0429688  0.136719  -0.230869
0.0429688  0.144531  -0.247146
0.0429688  0.152344  -0.568211
0.0429688  0.160156  -0.313671
