# step = 240, time = 0.209128, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.148438  0.664062  1.00995  -0.000323178
0.148438  0.679688  1.00887  -0.000285758
0.148438  0.695312  1.00764  -0.000245934
0.148438  0.710938  1.00625  -0.000204001
0.148438  0.726562  1.00473  -0.000160293
0.148438  0.742188  1.00307  -0.000115185
0.148438  0.757812  1.00128  -6.90882e-05
0.148438  0.773438  0.999366  -2.24461e-05
0.148438  0.789062  0.997344  2.4266e-05
0.148438  0.804688  0.995252  7.05488e-05
0.148438  0.820312  0.993117  0.000115887
0.148438  0.835938  0.99097  0.000159761
0.148438  0.851562  0.988849  0.000201652
0.148438  0.867188  0.9868  0.000241049
0.148438  0.882812  0.984872  0.000277464
0.148438  0.898438  0.983109  0.000310436
0.148438  0.914062  0.981547  0.000339538
0.148438  0.929688  0.980214  0.000364394
0.148438  0.945312  0.979136  0.000384678
0.148438  0.960938  0.978331  0.000400124
0.148438  0.976562  0.977803  0.000410532
0.148438  0.992188  0.977543  0.000415769

0.164062  0.0078125  0.979052  0.000379715
0.164062  0.0234375  0.979247  0.000374386
0.164062  0.0390625  0.979686  0.000363779
0.164062  0.0546875  0.980426  0.000348005
0.164062  0.0703125  0.981498  0.000327245
0.164062  0.0859375  0.982889  0.00030175
0.164062  0.101562  0.984566  0.000271844
0.164062  0.117188  0.986498  0.00023791
0.164062  0.132812  0.988651  0.000200387
0.164062  0.148438  0.99097  0.000159761
0.164062  0.164062  0.993377  0.000116556
0.164062  0.179688  0.995782  7.1316e-05
0.164062  0.195312  0.998116  2.45911e-05
0.164062  0.210938  1.00036  -2.30771e-05
0.164062  0.226562  1.00253  -7.11619e-05
0.164062  0.242188  1.0046  -0.000119154
0.164062  0.257812  1.00657  -0.000166565
0.164062  0.273438  1.00842  -0.000212936
0.164062  0.289062  1.01012  -0.000257836
0.164062  0.304688  1.01162  -0.000300871
0.164062  0.320312  1.0129  -0.000341692
0.164062  0.335938  1.01398  -0.000379998
0.164062  0.351562  1.01493  -0.000415539
0.164062  0.367188  1.01579  -0.000448099
0.164062  0.382812  1.01658  -0.000477486
0.164062  0.398438  1.01727  -0.000503529
0.164062  0.414062  1.01784  -0.000526076
0.164062  0.429688  1.01826  -0.000545002
0.164062  0.445312  1.01851  -0.00056021
0.164062  0.460938  1.01859  -0.000571639
0.164062  0.476562  1.01856  -0.00057926
0.164062  0.492188  1.01852  -0.00058307
0.164062  0.507812  1.01852  -0.00058307
0.164062  0.523438  1.01856  -0.00057926
0.164062  0.539062  1.01859  -0.000571639
0.164062  0.554688  1.01851  -0.00056021
0.164062  0.570312  1.01826  -0.000545002
0.164062  0.585938  1.01784  -0.000526076
0.164062  0.601562  1.01727  -0.000503529
0.164062  0.617188  1.01658  -0.000477486
0.164062  0.632812  1.01579  -0.000448099
0.164062  0.648438  1.01493  -0.000415539
0.164062  0.664062  1.01398  -0.000379998
0.164062  0.679688  1.0129  -0.000341692
0.164062  0.695312  1.01162  -0.000300871
0.164062  0.710938  1.01012  -0.000257836
0.164062  0.726562  1.00842  -0.000212936
0.164062  0.742188  1.00657  -0.000166565
0.164062  0.757812  1.0046  -0.000119154
0.164062  0.773438  1.00253  -7.11619e-05
0.164062  0.789062  1.00036  -2.30771e-05
0.164062  0.804688  0.998116  2.45911e-05
0.164062  0.820312  0.995782  7.1316e-05
0.164062  0.835938  0.993377  0.000116556
0.164062  0.851562  0.99097  0.000159761
0.164062  0.867188  0.988651  0.000200387
0.164062  0.882812  0.986498  0.00023791
0.164062  0.898438  0.984566  0.000271844
0.164062  0.914062  0.982889  0.00030175
0.164062  0.929688  0.981498  0.000327245
0.164062  0.945312  0.980426  0.000348005
0.164062  0.960938  0.979686  0.000363779
0.164062  0.976562  0.979247  0.000374386
0.164062  0.992188  0.979052  0.000379715

0.179688  0.0078125  0.980676  0.000341958
0.179688  0.0234375  0.980815  0.000336527
0.179688  0.0390625  0.98117  0.000325703
0.179688  0.0546875  0.981847  0.000309576
0.179688  0.0703125  0.982906  0.000288309
0.179688  0.0859375  0.984343  0.000262142
0.179688  0.101562  0.986121  0.000231396
0.179688  0.117188  0.988205  0.00019646
0.179688  0.132812  0.990558  0.000157787
0.179688  0.148438  0.993117  0.000115887
0.179688  0.164062  0.995782  7.1316e-05
0.179688  0.179688  0.998426  2.46516e-05
0.179688  0.195312  1.00096  -2.35252e-05
0.179688  0.210938  1.00337  -7.26508e-05
0.179688  0.226562  1.00568  -0.000122184
0.179688  0.242188  1.00792  -0.000171603
0.179688  0.257812  1.01008  -0.000220407
0.179688  0.273438  1.01212  -0.00026812
0.179688  0.289062  1.01401  -0.000314291
0.179688  0.304688  1.01566  -0.000358505
0.179688  0.320312  1.01703  -0.000400397
0.179688  0.335938  1.01816  -0.00043966
0.179688  0.351562  1.01911  -0.000476041
0.179688  0.367188  1.01996  -0.000509325
0.179688  0.382812  1.02072  -0.000539324
0.179688  0.398438  1.02136  -0.000565866
0.179688  0.414062  1.02185  -0.000588804
0.179688  0.429688  1.02215  -0.000608016
0.179688  0.445312  1.02225  -0.000623417
0.179688  0.460938  1.02216  -0.000634962
0.179688  0.476562  1.02199  -0.000642644
0.179688  0.492188  1.02187  -0.000646477
0.179688  0.507812  1.02187  -0.000646477
0.179688  0.523438  1.02199  -0.000642644
0.179688  0.539062  1.02216  -0.000634962
0.179688  0.554688  1.02225  -0.000623417
0.179688  0.570312  1.02215  -0.000608016
0.179688  0.585938  1.02185  -0.000588804
0.179688  0.601562  1.02136  -0.000565866
0.179688  0.617188  1.02072  -0.000539324
0.179688  0.632812  1.01996  -0.000509325
0.179688  0.648438  1.01911  -0.000476041
0.179688  0.664062  1.01816  -0.00043966
0.179688  0.679688  1.01703  -0.000400397
0.179688  0.695312  1.01566  -0.000358505
0.179688  0.710938  1.01401  -0.000314291
0.179688  0.726562  1.01212  -0.00026812
0.179688  0.742188  1.01008  -0.000220407
0.179688  0.757812  1.00792  -0.000171603
0.179688  0.773438  1.00568  -0.000122184
0.179688  0.789062  1.00337  -7.26508e-05
0.179688  0.804688  1.00096  -2.35252e-05
0.179688  0.820312  0.998426  2.46516e-05
0.179688  0.835938  0.995782  7.1316e-05
0.179688  0.851562  0.993117  0.000115887
0.179688  0.867188  0.990558  0.000157787
0.179688  0.882812  0.988205  0.00019646
0.179688  0.898438  0.986121  0.000231396
0.179688  0.914062  0.984343  0.000262142
0.179688  0.929688  0.982906  0.000288309
0.179688  0.945312  0.981847  0.000309576
0.179688  0.960938  0.98117  0.000325703
0.179688  0.976562  0.980815  0.000336527
0.179688  0.992188  0.980676  0.000341958

0.195312  0.0078125  0.982451  0.000302882
0.195312  0.0234375  0.982547  0.000297339
0.195312  0.0390625  0.982838  0.000286281
0.195312  0.0546875  0.983459  0.000269782
0.195312  0.0703125  0.984494  0.00024799
0.195312  0.0859375  0.985954  0.000221134
0.195312  0.101562  0.987803  0.00018953
0.195312  0.117188  0.990001  0.000153576
0.195312  0.132812  0.992507  0.000113738
0.195312  0.148438  0.995252  7.05488e-05
0.195312  0.164062  0.998116  2.45911e-05
0.195312  0.179688  1.00096  -2.35252e-05
0.195312  0.195312  1.00368  -7.31913e-05
0.195312  0.210938  1.00626  -0.00012382
0.195312  0.226562  1.00873  -0.000174853
0.195312  0.242188  1.01113  -0.000225754
0.195312  0.257812  1.01346  -0.000276007
0.195312  0.273438  1.01571  -0.00032512
0.195312  0.289062  1.01779  -0.000372622
0.195312  0.304688  1.01964  -0.000418081
0.195312  0.320312  1.02116  -0.000461112
0.195312  0.335938  1.02239  -0.000501396
0.195312  0.351562  1.02339  -0.000538673
0.195312  0.367188  1.02423  -0.000572728
0.195312  0.382812  1.02494  -0.000603371
0.195312  0.398438  1.02549  -0.000630437
0.195312  0.414062  1.02585  -0.000653783
0.195312  0.429688  1.026  -0.000673299
0.195312  0.445312  1.02594  -0.000688913
0.195312  0.460938  1.02571  -0.000700596
0.195312  0.476562  1.02544  -0.000708358
0.195312  0.492188  1.02527  -0.000712228
0.195312  0.507812  1.02527  -0.000712228
0.195312  0.523438  1.02544  -0.000708358
0.195312  0.539062  1.02571  -0.000700596
0.195312  0.554688  1.02594  -0.000688913
0.195312  0.570312  1.026  -0.000673299
0.195312  0.585938  1.02585  -0.000653783
0.195312  0.601562  1.02549  -0.000630437
0.195312  0.617188  1.02494  -0.000603371
0.195312  0.632812  1.02423  -0.000572728
0.195312  0.648438  1.02339  -0.000538673
0.195312  0.664062  1.02239  -0.000501396
0.195312  0.679688  1.02116  -0.000461112
0.195312  0.695312  1.01964  -0.000418081
0.195312  0.710938  1.01779  -0.000372622
0.195312  0.726562  1.01571  -0.00032512
0.195312  0.742188  1.01346  -0.000276007
0.195312  0.757812  1.01113  -0.000225754
0.195312  0.773438  1.00873  -0.000174853
0.195312  0.789062  1.00626  -0.00012382
0.195312  0.804688  1.00368  -7.31913e-05
0.195312  0.820312  1.00096  -2.35252e-05
0.195312  0.835938  0.998116  2.45911e-05
0.195312  0.851562  0.995252  7.05488e-05
0.195312  0.867188  0.992507  0.000113738
0.195312  0.882812  0.990001  0.000153576
0.195312  0.898438  0.987803  0.00018953
0.195312  0.914062  0.985954  0.000221134
0.195312  0.929688  0.984494  0.00024799
0.195312  0.945312  0.983459  0.000269782
0.195312  0.960938  0.982838  0.000286281
0.195312  0.976562  0.982547  0.000297339
0.195312  0.992188  0.982451  0.000302882

0.210938  0.0078125  0.98429  0.000262918
0.210938  0.0234375  0.984366  0.000257253
0.210938  0.0390625  0.984622  0.000245945
0.210938  0.0546875  0.985201  0.00022906
0.210938  0.0703125  0.986205  0.000206731
0.210938  0.0859375  0.987661  0.000179178
0.210938  0.101562  0.989549  0.000146716
0.210938  0.117188  0.991832  0.000109743
0.210938  0.132812  0.994458  6.87421e-05
0.210938  0.148438  0.997344  2.4266e-05
0.210938  0.164062  1.00036  -2.30771e-05
0.210938  0.179688  1.00337  -7.26508e-05
0.210938  0.195312  1.00626  -0.00012382
0.210938  0.210938  1.009  -0.000175976
0.210938  0.226562  1.01164  -0.000228537
0.210938  0.242188  1.01421  -0.00028095
0.210938  0.257812  1.01671  -0.000332685
0.210938  0.273438  1.01914  -0.000383232
0.210938  0.289062  1.02143  -0.000432104
0.210938  0.304688  1.02348  -0.00047885
0.210938  0.320312  1.0252  -0.000523069
0.210938  0.335938  1.02658  -0.000564424
0.210938  0.351562  1.02767  -0.000602646
0.210938  0.367188  1.02852  -0.000637513
0.210938  0.382812  1.02916  -0.000668834
0.210938  0.398438  1.02959  -0.000696451
0.210938  0.414062  1.0298  -0.00072023
0.210938  0.429688  1.02979  -0.000740077
0.210938  0.445312  1.02958  -0.000755932
0.210938  0.460938  1.02924  -0.000767782
0.210938  0.476562  1.02891  -0.000775648
0.210938  0.492188  1.02871  -0.000779568
0.210938  0.507812  1.02871  -0.000779568
0.210938  0.523438  1.02891  -0.000775648
0.210938  0.539062  1.02924  -0.000767782
0.210938  0.554688  1.02958  -0.000755932
0.210938  0.570312  1.02979  -0.000740077
0.210938  0.585938  1.0298  -0.00072023
0.210938  0.601562  1.02959  -0.000696451
0.210938  0.617188  1.02916  -0.000668834
0.210938  0.632812  1.02852  -0.000637513
0.210938  0.648438  1.02767  -0.000602646
0.210938  0.664062  1.02658  -0.000564424
0.210938  0.679688  1.0252  -0.000523069
0.210938  0.695312  1.02348  -0.00047885
0.210938  0.710938  1.02143  -0.000432104
0.210938  0.726562  1.01914  -0.000383232
0.210938  0.742188  1.01671  -0.000332685
0.210938  0.757812  1.01421  -0.00028095
0.210938  0.773438  1.01164  -0.000228537
0.210938  0.789062  1.009  -0.000175976
0.210938  0.804688  1.00626  -0.00012382
0.210938  0.820312  1.00337  -7.26508e-05
0.210938  0.835938  1.00036  -2.30771e-05
0.210938  0.851562  0.997344  2.4266e-05
0.210938  0.867188  0.994458  6.87421e-05
0.210938  0.882812  0.991832  0.000109743
0.210938  0.898438  0.989549  0.000146716
0.210938  0.914062  0.987661  0.000179178
0.210938  0.929688  0.986205  0.000206731
0.210938  0.945312  0.985201  0.00022906
0.210938  0.960938  0.984622  0.000245945
0.210938  0.976562  0.984366  0.000257253
0.210938  0.992188  0.98429  0.000262918

0.226562  0.0078125  0.986041  0.000222522
0.226562  0.0234375  0.98612  0.000216728
0.226562  0.0390625  0.986371  0.000205159
0.226562  0.0546875  0.986928  0.000187875
0.226562  0.0703125  0.987901  0.000165002
0.226562  0.0859375  0.98934  0.000136753
0.226562  0.101562  0.991251  0.000103435
0.226562  0.117188  0.993606  6.54543e-05
0.226562  0.132812  0.996345  2.33029e-05
0.226562  0.148438  0.999366  -2.24461e-05
0.226562  0.164062  1.00253  -7.11619e-05
0.226562  0.179688  1.00568  -0.000122184
0.226562  0.195312  1.00873  -0.000174853
0.226562  0.210938  1.01164  -0.000228537
0.226562  0.226562  1.01445  -0.000282633
0.226562  0.242188  1.01718  -0.000336567
0.226562  0.257812  1.01985  -0.000389793
0.226562  0.273438  1.02245  -0.000441784
0.226562  0.289062  1.02493  -0.00049204
0.226562  0.304688  1.02718  -0.000540091
0.226562  0.320312  1.02909  -0.000585519
0.226562  0.335938  1.03063  -0.000627974
0.226562  0.351562  1.03182  -0.000667172
0.226562  0.367188  1.0327  -0.000702884
0.226562  0.382812  1.03329  -0.000734919
0.226562  0.398438  1.03361  -0.000763124
0.226562  0.414062  1.03368  -0.000787376
0.226562  0.429688  1.03354  -0.000807593
0.226562  0.445312  1.03322  -0.000823729
0.226562  0.460938  1.03282  -0.000835782
0.226562  0.476562  1.03244  -0.00084378
0.226562  0.492188  1.03222  -0.000847765
0.226562  0.507812  1.03222  -0.000847765
0.226562  0.523438  1.03244  -0.00084378
0.226562  0.539062  1.03282  -0.000835782
0.226562  0.554688  1.03322  -0.000823729
0.226562  0.570312  1.03354  -0.000807593
0.226562  0.585938  1.03368  -0.000787376
0.226562  0.601562  1.03361  -0.000763124
0.226562  0.617188  1.03329  -0.000734919
0.226562  0.632812  1.0327  -0.000702884
0.226562  0.648438  1.03182  -0.000667172
0.226562  0.664062  1.03063  -0.000627974
0.226562  0.679688  1.02909  -0.000585519
0.226562  0.695312  1.02718  -0.000540091
0.226562  0.710938  1.02493  -0.00049204
0.226562  0.726562  1.02245  -0.000441784
0.226562  0.742188  1.01985  -0.000389793
0.226562  0.757812  1.01718  -0.000336567
0.226562  0.773438  1.01445  -0.000282633
0.226562  0.789062  1.01164  -0.000228537
0.226562  0.804688  1.00873  -0.000174853
0.226562  0.820312  1.00568  -0.000122184
0.226562  0.835938  1.00253  -7.11619e-05
0.226562  0.851562  0.999366  -2.24461e-05
0.226562  0.867188  0.996345  2.33029e-05
0.226562  0.882812  0.993606  6.54543e-05
0.226562  0.898438  0.991251  0.000103435
0.226562  0.914062  0.98934  0.000136753
0.226562  0.929688  0.987901  0.000165002
0.226562  0.945312  0.986928  0.000187875
0.226562  0.960938  0.986371  0.000205159
0.226562  0.976562  0.98612  0.000216728
0.226562  0.992188  0.986041  0.000222522

0.242188  0.0078125  0.987578  0.000182153
0.242188  0.0234375  0.987672  0.000176224
0.242188  0.0390625  0.98794  0.000164385
0.242188  0.0546875  0.988499  0.000146694
0.242188  0.0703125  0.989459  0.000123272
0.242188  0.0859375  0.990891  9.43275e-05
0.242188  0.101562  0.992827  6.01651e-05
0.242188  0.117188  0.995256  2.11916e-05
0.242188  0.132812  0.998114  -2.20892e-05
0.242188  0.148438  1.00128  -6.90882e-05
0.242188  0.164062  1.0046  -0.000119154
0.242188  0.179688  1.00792  -0.000171603
0.242188  0.195312  1.01113  -0.000225754
0.242188  0.210938  1.01421  -0.00028095
0.242188  0.226562  1.01718  -0.000336567
0.242188  0.242188  1.02007  -0.000392011
0.242188  0.257812  1.0229  -0.000446716
0.242188  0.273438  1.02567  -0.00050014
0.242188  0.289062  1.02831  -0.000551766
0.242188  0.304688  1.03071  -0.000601111
0.242188  0.320312  1.03278  -0.000647746
0.242188  0.335938  1.03445  -0.000691305
0.242188  0.351562  1.03573  -0.000731493
0.242188  0.367188  1.03665  -0.000768073
0.242188  0.382812  1.03722  -0.000800856
0.242188  0.398438  1.03749  -0.000829693
0.242188  0.414062  1.0375  -0.00085447
0.242188  0.429688  1.03729  -0.000875109
0.242188  0.445312  1.03693  -0.000891575
0.242188  0.460938  1.03649  -0.000903871
0.242188  0.476562  1.0361  -0.00091203
0.242188  0.492188  1.03586  -0.000916094
0.242188  0.507812  1.03586  -0.000916094
0.242188  0.523438  1.0361  -0.00091203
0.242188  0.539062  1.03649  -0.000903871
0.242188  0.554688  1.03693  -0.000891575
0.242188  0.570312  1.03729  -0.000875109
0.242188  0.585938  1.0375  -0.00085447
0.242188  0.601562  1.03749  -0.000829693
0.242188  0.617188  1.03722  -0.000800856
0.242188  0.632812  1.03665  -0.000768073
0.242188  0.648438  1.03573  -0.000731493
0.242188  0.664062  1.03445  -0.000691305
0.242188  0.679688  1.03278  -0.000647746
0.242188  0.695312  1.03071  -0.000601111
0.242188  0.710938  1.02831  -0.000551766
0.242188  0.726562  1.02567  -0.00050014
0.242188  0.742188  1.0229  -0.000446716
0.242188  0.757812  1.02007  -0.000392011
0.242188  0.773438  1.01718  -0.000336567
0.242188  0.789062  1.01421  -0.00028095
0.242188  0.804688  1.01113  -0.000225754
0.242188  0.820312  1.00792  -0.000171603
0.242188  0.835938  1.0046  -0.000119154
0.242188  0.851562  1.00128  -6.90882e-05
0.242188  0.867188  0.998114  -2.20892e-05
0.242188  0.882812  0.995256  2.11916e-05
0.242188  0.898438  0.992827  6.01651e-05
0.242188  0.914062  0.990891  9.43275e-05
0.242188  0.929688  0.989459  0.000123272
0.242188  0.945312  0.988499  0.000146694
0.242188  0.960938  0.98794  0.000164385
0.242188  0.976562  0.987672  0.000176224
0.242188  0.992188  0.987578  0.000182153

0.257812  0.0078125  0.988843  0.000142241
0.257812  0.0234375  0.988956  0.000136173
0.257812  0.0390625  0.989249  0.000124059
0.257812  0.0546875  0.989831  0.000105955
0.257812  0.0703125  0.990809  8.19829e-05
0.257812  0.0859375  0.992265  5.23472e-05
0.257812  0.101562  0.994246  1.73529e-05
0.257812  0.117188  0.996757  -2.25902e-05
0.257812  0.132812  0.999741  -6.69703e-05
0.257812  0.148438  1.00307  -0.000115185
0.257812  0.164062  1.00657  -0.000166565
0.257812  0.179688  1.01008  -0.000220407
0.257812  0.195312  1.01346  -0.000276007
0.257812  0.210938  1.01671  -0.000332685
0.257812  0.226562  1.01985  -0.000389793
0.257812  0.242188  1.0229  -0.000446716
0.257812  0.257812  1.02589  -0.000502868
0.257812  0.273438  1.0288  -0.000557691
0.257812  0.289062  1.03156  -0.000610654
0.257812  0.304688  1.03407  -0.000661264
0.257812  0.320312  1.03625  -0.000709081
0.257812  0.335938  1.03801  -0.000753728
0.257812  0.351562  1.03935  -0.000794901
0.257812  0.367188  1.0403  -0.000832361
0.257812  0.382812  1.0409  -0.000865922
0.257812  0.398438  1.04119  -0.000895433
0.257812  0.414062  1.04122  -0.000920783
0.257812  0.429688  1.04103  -0.000941898
0.257812  0.445312  1.04069  -0.000958743
0.257812  0.460938  1.04026  -0.000971324
0.257812  0.476562  1.03987  -0.000979672
0.257812  0.492188  1.03963  -0.000983832
0.257812  0.507812  1.03963  -0.000983832
0.257812  0.523438  1.03987  -0.000979672
0.257812  0.539062  1.04026  -0.000971324
0.257812  0.554688  1.04069  -0.000958743
0.257812  0.570312  1.04103  -0.000941898
0.257812  0.585938  1.04122  -0.000920783
0.257812  0.601562  1.04119  -0.000895433
0.257812  0.617188  1.0409  -0.000865922
0.257812  0.632812  1.0403  -0.000832361
0.257812  0.648438  1.03935  -0.000794901
0.257812  0.664062  1.03801  -0.000753728
0.257812  0.679688  1.03625  -0.000709081
0.257812  0.695312  1.03407  -0.000661264
0.257812  0.710938  1.03156  -0.000610654
0.257812  0.726562  1.0288  -0.000557691
0.257812  0.742188  1.02589  -0.000502868
0.257812  0.757812  1.0229  -0.000446716
0.257812  0.773438  1.01985  -0.000389793
0.257812  0.789062  1.01671  -0.000332685
0.257812  0.804688  1.01346  -0.000276007
0.257812  0.820312  1.01008  -0.000220407
0.257812  0.835938  1.00657  -0.000166565
0.257812  0.851562  1.00307  -0.000115185
0.257812  0.867188  0.999741  -6.69703e-05
0.257812  0.882812  0.996757  -2.25902e-05
0.257812  0.898438  0.994246  1.73529e-05
0.257812  0.914062  0.992265  5.23472e-05
0.257812  0.929688  0.990809  8.19829e-05
0.257812  0.945312  0.989831  0.000105955
0.257812  0.960938  0.989249  0.000124059
0.257812  0.976562  0.988956  0.000136173
0.257812  0.992188  0.988843  0.000142241

0.273438  0.0078125  0.989832  0.000103168
0.273438  0.0234375  0.989962  9.69618e-05
0.273438  0.0390625  0.990287  8.45703e-05
0.273438  0.0546875  0.990909  6.60532e-05
0.273438  0.0703125  0.991934  4.15324e-05
0.273438  0.0859375  0.993446  1.12153e-05
0.273438  0.101562  0.9955  -2.45909e-05
0.273438  0.117188  0.998112  -6.54724e-05
0.273438  0.132812  1.00123  -0.00011091
0.273438  0.148438  1.00473  -0.000160293
0.273438  0.164062  1.00842  -0.000212936
0.273438  0.179688  1.01212  -0.00026812
0.273438  0.195312  1.01571  -0.00032512
0.273438  0.210938  1.01914  -0.000383232
0.273438  0.226562  1.02245  -0.000441784
0.273438  0.242188  1.02567  -0.00050014
0.273438  0.257812  1.0288  -0.000557691
0.273438  0.273438  1.03181  -0.000613863
0.273438  0.289062  1.03466  -0.000668114
0.273438  0.304688  1.03725  -0.000719943
0.273438  0.320312  1.0395  -0.000768902
0.273438  0.335938  1.04132  -0.000814608
0.273438  0.351562  1.0427  -0.000856751
0.273438  0.367188  1.04367  -0.000895091
0.273438  0.382812  1.04432  -0.000929443
0.273438  0.398438  1.04468  -0.000959658
0.273438  0.414062  1.04478  -0.000985621
0.273438  0.429688  1.04468  -0.00100725
0.273438  0.445312  1.04441  -0.00102452
0.273438  0.460938  1.04405  -0.00103742
0.273438  0.476562  1.0437  -0.00104598
0.273438  0.492188  1.04347  -0.00105025
0.273438  0.507812  1.04347  -0.00105025
0.273438  0.523438  1.0437  -0.00104598
0.273438  0.539062  1.04405  -0.00103742
0.273438  0.554688  1.04441  -0.00102452
0.273438  0.570312  1.04468  -0.00100725
0.273438  0.585938  1.04478  -0.000985621
0.273438  0.601562  1.04468  -0.000959658
0.273438  0.617188  1.04432  -0.000929443
0.273438  0.632812  1.04367  -0.000895091
0.273438  0.648438  1.0427  -0.000856751
0.273438  0.664062  1.04132  -0.000814608
0.273438  0.679688  1.0395  -0.000768902
0.273438  0.695312  1.03725  -0.000719943
0.273438  0.710938  1.03466  -0.000668114
0.273438  0.726562  1.03181  -0.000613863
0.273438  0.742188  1.0288  -0.000557691
0.273438  0.757812  1.02567  -0.00050014
0.273438  0.773438  1.02245  -0.000441784
0.273438  0.789062  1.01914  -0.000383232
0.273438  0.804688  1.01571  -0.00032512
0.273438  0.820312  1.01212  -0.00026812
0.273438  0.835938  1.00842  -0.000212936
0.273438  0.851562  1.00473  -0.000160293
0.273438  0.867188  1.00123  -0.00011091
0.273438  0.882812  0.998112  -6.54724e-05
0.273438  0.898438  0.9955  -2.45909e-05
0.273438  0.914062  0.993446  1.12153e-05
0.273438  0.929688  0.991934  4.15324e-05
0.273438  0.945312  0.990909  6.60532e-05
0.273438  0.960938  0.990287  8.45703e-05
0.273438  0.976562  0.989962  9.69618e-05
0.273438  0.992188  0.989832  0.000103168

0.289062  0.0078125  0.990583  6.52673e-05
0.289062  0.0234375  0.990734  5.89216e-05
0.289062  0.0390625  0.991098  4.62538e-05
0.289062  0.0546875  0.991775  2.7327e-05
0.289062  0.0703125  0.992869  2.26765e-06
0.289062  0.0859375  0.994465  -2.87122e-05
0.289062  0.101562  0.99662  -6.53002e-05
0.289062  0.117188  0.99935  -0.000107077
0.289062  0.132812  1.0026  -0.000153517
0.289062  0.148438  1.00625  -0.000204001
0.289062  0.164062  1.01012  -0.000257836
0.289062  0.179688  1.01401  -0.000314291
0.289062  0.195312  1.01779  -0.000372622
0.289062  0.210938  1.02143  -0.000432104
0.289062  0.226562  1.02493  -0.00049204
0.289062  0.242188  1.02831  -0.000551766
0.289062  0.257812  1.03156  -0.000610654
0.289062  0.273438  1.03466  -0.000668114
0.289062  0.289062  1.03756  -0.000723594
0.289062  0.304688  1.04021  -0.000776587
0.289062  0.320312  1.04251  -0.000826639
0.289062  0.335938  1.04436  -0.000873364
0.289062  0.351562  1.04576  -0.00091645
0.289062  0.367188  1.04677  -0.000955658
0.289062  0.382812  1.04748  -0.000990802
0.289062  0.398438  1.04792  -0.00102173
0.289062  0.414062  1.04814  -0.00104833
0.289062  0.429688  1.04815  -0.0010705
0.289062  0.445312  1.048  -0.00108821
0.289062  0.460938  1.04774  -0.00110145
0.289062  0.476562  1.04747  -0.00111025
0.289062  0.492188  1.04728  -0.00111464
0.289062  0.507812  1.04728  -0.00111464
0.289062  0.523438  1.04747  -0.00111025
0.289062  0.539062  1.04774  -0.00110145
0.289062  0.554688  1.048  -0.00108821
0.289062  0.570312  1.04815  -0.0010705
0.289062  0.585938  1.04814  -0.00104833
0.289062  0.601562  1.04792  -0.00102173
0.289062  0.617188  1.04748  -0.000990802
0.289062  0.632812  1.04677  -0.000955658
0.289062  0.648438  1.04576  -0.00091645
0.289062  0.664062  1.04436  -0.000873364
0.289062  0.679688  1.04251  -0.000826639
0.289062  0.695312  1.04021  -0.000776587
0.289062  0.710938  1.03756  -0.000723594
0.289062  0.726562  1.03466  -0.000668114
0.289062  0.742188  1.03156  -0.000610654
0.289062  0.757812  1.02831  -0.000551766
0.289062  0.773438  1.02493  -0.00049204
0.289062  0.789062  1.02143  -0.000432104
0.289062  0.804688  1.01779  -0.000372622
0.289062  0.820312  1.01401  -0.000314291
0.289062  0.835938  1.01012  -0.000257836
0.289062  0.851562  1.00625  -0.000204001
0.289062  0.867188  1.0026  -0.000153517
0.289062  0.882812  0.99935  -0.000107077
0.289062  0.898438  0.99662  -6.53002e-05
0.289062  0.914062  0.994465  -2.87122e-05
0.289062  0.929688  0.992869  2.26765e-06
0.289062  0.945312  0.991775  2.7327e-05
0.289062  0.960938  0.991098  4.62538e-05
0.289062  0.976562  0.990734  5.89216e-05
0.289062  0.992188  0.990583  6.52673e-05

0.304688  0.0078125  0.991167  2.88173e-05
0.304688  0.0234375  0.991346  2.2334e-05
0.304688  0.0390625  0.991766  9.39438e-06
0.304688  0.0546875  0.992518  -9.93212e-06
0.304688  0.0703125  0.993704  -3.55117e-05
0.304688  0.0859375  0.995406  -6.71246e-05
0.304688  0.101562  0.997675  -0.000104451
0.304688  0.117188  1.00052  -0.000147064
0.304688  0.132812  1.00388  -0.000194433
0.304688  0.148438  1.00764  -0.000245934
0.304688  0.164062  1.01162  -0.000300871
0.304688  0.179688  1.01566  -0.000358505
0.304688  0.195312  1.01964  -0.000418081
0.304688  0.210938  1.02348  -0.00047885
0.304688  0.226562  1.02718  -0.000540091
0.304688  0.242188  1.03071  -0.000601111
0.304688  0.257812  1.03407  -0.000661264
0.304688  0.273438  1.03725  -0.000719943
0.304688  0.289062  1.04021  -0.000776587
0.304688  0.304688  1.04289  -0.000830682
0.304688  0.320312  1.04521  -0.000881773
0.304688  0.335938  1.04708  -0.000929471
0.304688  0.351562  1.0485  -0.000973465
0.304688  0.367188  1.04954  -0.00101351
0.304688  0.382812  1.05031  -0.00104943
0.304688  0.398438  1.05085  -0.00108107
0.304688  0.414062  1.0512  -0.00110829
0.304688  0.429688  1.05135  -0.00113101
0.304688  0.445312  1.05133  -0.00114916
0.304688  0.460938  1.0512  -0.00116275
0.304688  0.476562  1.05102  -0.00117179
0.304688  0.492188  1.05089  -0.00117629
