# step = 220, time = 0.171974, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.148438  0.632812  1.0097  -0.000322782
0.148438  0.648438  1.00897  -0.000296479
0.148438  0.664062  1.0082  -0.000267858
0.148438  0.679688  1.00738  -0.000237094
0.148438  0.695312  1.0065  -0.000204377
0.148438  0.710938  1.00551  -0.000169923
0.148438  0.726562  1.00438  -0.000133976
0.148438  0.742188  1.00309  -9.68182e-05
0.148438  0.757812  1.00163  -5.87685e-05
0.148438  0.773438  1.00002  -2.01842e-05
0.148438  0.789062  0.998285  1.85434e-05
0.148438  0.804688  0.996475  5.69947e-05
0.148438  0.820312  0.994643  9.47313e-05
0.148438  0.835938  0.99284  0.000131307
0.148438  0.851562  0.991107  0.000166281
0.148438  0.867188  0.989474  0.000199226
0.148438  0.882812  0.987954  0.000229739
0.148438  0.898438  0.986538  0.000257442
0.148438  0.914062  0.985201  0.000281984
0.148438  0.929688  0.983938  0.000303037
0.148438  0.945312  0.982792  0.000320299
0.148438  0.960938  0.981842  0.000333502
0.148438  0.976562  0.981165  0.000342431
0.148438  0.992188  0.980815  0.000346934

0.164062  0.0078125  0.981515  0.000318592
0.164062  0.0234375  0.981891  0.00031392
0.164062  0.0390625  0.982632  0.000304656
0.164062  0.0546875  0.983696  0.000290958
0.164062  0.0703125  0.98499  0.000273056
0.164062  0.0859375  0.9864  0.000251233
0.164062  0.101562  0.987861  0.000225802
0.164062  0.117188  0.989391  0.000197096
0.164062  0.132812  0.99104  0.000165469
0.164062  0.148438  0.99284  0.000131307
0.164062  0.164062  0.994784  9.50289e-05
0.164062  0.179688  0.996841  5.70839e-05
0.164062  0.195312  0.998958  1.79436e-05
0.164062  0.210938  1.00107  -2.19102e-05
0.164062  0.226562  1.00309  -6.20006e-05
0.164062  0.242188  1.00495  -0.00010187
0.164062  0.257812  1.00658  -0.000141093
0.164062  0.273438  1.00795  -0.000179293
0.164062  0.289062  1.00906  -0.000216145
0.164062  0.304688  1.00996  -0.000251381
0.164062  0.320312  1.01074  -0.000284778
0.164062  0.335938  1.01148  -0.000316145
0.164062  0.351562  1.01221  -0.000345304
0.164062  0.367188  1.01291  -0.000372088
0.164062  0.382812  1.01356  -0.000396341
0.164062  0.398438  1.01413  -0.000417924
0.164062  0.414062  1.01466  -0.000436717
0.164062  0.429688  1.01518  -0.000452612
0.164062  0.445312  1.01571  -0.000465506
0.164062  0.460938  1.01622  -0.000475298
0.164062  0.476562  1.01662  -0.000481892
0.164062  0.492188  1.01685  -0.000485211
0.164062  0.507812  1.01685  -0.000485211
0.164062  0.523438  1.01662  -0.000481892
0.164062  0.539062  1.01622  -0.000475298
0.164062  0.554688  1.01571  -0.000465506
0.164062  0.570312  1.01518  -0.000452612
0.164062  0.585938  1.01466  -0.000436717
0.164062  0.601562  1.01413  -0.000417924
0.164062  0.617188  1.01356  -0.000396341
0.164062  0.632812  1.01291  -0.000372088
0.164062  0.648438  1.01221  -0.000345304
0.164062  0.664062  1.01148  -0.000316145
0.164062  0.679688  1.01074  -0.000284778
0.164062  0.695312  1.00996  -0.000251381
0.164062  0.710938  1.00906  -0.000216145
0.164062  0.726562  1.00795  -0.000179293
0.164062  0.742188  1.00658  -0.000141093
0.164062  0.757812  1.00495  -0.00010187
0.164062  0.773438  1.00309  -6.20006e-05
0.164062  0.789062  1.00107  -2.19102e-05
0.164062  0.804688  0.998958  1.79436e-05
0.164062  0.820312  0.996841  5.70839e-05
0.164062  0.835938  0.994784  9.50289e-05
0.164062  0.851562  0.99284  0.000131307
0.164062  0.867188  0.99104  0.000165469
0.164062  0.882812  0.989391  0.000197096
0.164062  0.898438  0.987861  0.000225802
0.164062  0.914062  0.9864  0.000251233
0.164062  0.929688  0.98499  0.000273056
0.164062  0.945312  0.983696  0.000290958
0.164062  0.960938  0.982632  0.000304656
0.164062  0.976562  0.981891  0.00031392
0.164062  0.992188  0.981515  0.000318592

0.179688  0.0078125  0.982211  0.000288946
0.179688  0.0234375  0.982602  0.000284101
0.179688  0.0390625  0.983388  0.000274492
0.179688  0.0546875  0.984541  0.000260285
0.179688  0.0703125  0.985963  0.000241721
0.179688  0.0859375  0.987517  0.000219095
0.179688  0.101562  0.989121  0.000192733
0.179688  0.117188  0.990801  0.000162972
0.179688  0.132812  0.992627  0.000130173
0.179688  0.148438  0.994643  9.47313e-05
0.179688  0.164062  0.996841  5.70839e-05
0.179688  0.179688  0.999179  1.7705e-05
0.179688  0.195312  1.0016  -2.29037e-05
0.179688  0.210938  1.00401  -6.4226e-05
0.179688  0.226562  1.00634  -0.000105746
0.179688  0.242188  1.00847  -0.000146965
0.179688  0.257812  1.01029  -0.000187425
0.179688  0.273438  1.01173  -0.000226723
0.179688  0.289062  1.0128  -0.000264532
0.179688  0.304688  1.01359  -0.000300598
0.179688  0.320312  1.01427  -0.000334722
0.179688  0.335938  1.01493  -0.000366736
0.179688  0.351562  1.01562  -0.000396475
0.179688  0.367188  1.01629  -0.000423777
0.179688  0.382812  1.01689  -0.000448489
0.179688  0.398438  1.01742  -0.000470478
0.179688  0.414062  1.01792  -0.000489627
0.179688  0.429688  1.01845  -0.000505833
0.179688  0.445312  1.01903  -0.000518992
0.179688  0.460938  1.01962  -0.000528999
0.179688  0.476562  1.02011  -0.000535747
0.179688  0.492188  1.0204  -0.000539148
0.179688  0.507812  1.0204  -0.000539148
0.179688  0.523438  1.02011  -0.000535747
0.179688  0.539062  1.01962  -0.000528999
0.179688  0.554688  1.01903  -0.000518992
0.179688  0.570312  1.01845  -0.000505833
0.179688  0.585938  1.01792  -0.000489627
0.179688  0.601562  1.01742  -0.000470478
0.179688  0.617188  1.01689  -0.000448489
0.179688  0.632812  1.01629  -0.000423777
0.179688  0.648438  1.01562  -0.000396475
0.179688  0.664062  1.01493  -0.000366736
0.179688  0.679688  1.01427  -0.000334722
0.179688  0.695312  1.01359  -0.000300598
0.179688  0.710938  1.0128  -0.000264532
0.179688  0.726562  1.01173  -0.000226723
0.179688  0.742188  1.01029  -0.000187425
0.179688  0.757812  1.00847  -0.000146965
0.179688  0.773438  1.00634  -0.000105746
0.179688  0.789062  1.00401  -6.4226e-05
0.179688  0.804688  1.0016  -2.29037e-05
0.179688  0.820312  0.999179  1.7705e-05
0.179688  0.835938  0.996841  5.70839e-05
0.179688  0.851562  0.994643  9.47313e-05
0.179688  0.867188  0.992627  0.000130173
0.179688  0.882812  0.990801  0.000162972
0.179688  0.898438  0.989121  0.000192733
0.179688  0.914062  0.987517  0.000219095
0.179688  0.929688  0.985963  0.000241721
0.179688  0.945312  0.984541  0.000260285
0.179688  0.960938  0.983388  0.000274492
0.179688  0.976562  0.982602  0.000284101
0.179688  0.992188  0.982211  0.000288946

0.195312  0.0078125  0.982809  0.000258281
0.195312  0.0234375  0.983221  0.000253259
0.195312  0.0390625  0.984056  0.000243302
0.195312  0.0546875  0.985294  0.000228581
0.195312  0.0703125  0.986834  0.000209347
0.195312  0.0859375  0.98853  0.000185907
0.195312  0.101562  0.990295  0.000158594
0.195312  0.117188  0.992158  0.000127752
0.195312  0.132812  0.994203  9.37497e-05
0.195312  0.148438  0.996475  5.69947e-05
0.195312  0.164062  0.998958  1.79436e-05
0.195312  0.179688  1.0016  -2.29037e-05
0.195312  0.195312  1.00433  -6.50167e-05
0.195312  0.210938  1.00708  -0.000107845
0.195312  0.226562  1.00973  -0.000150835
0.195312  0.242188  1.01214  -0.000193446
0.195312  0.257812  1.01415  -0.000235182
0.195312  0.273438  1.01565  -0.000275619
0.195312  0.289062  1.01667  -0.000314427
0.195312  0.304688  1.01735  -0.000351365
0.195312  0.320312  1.01791  -0.000386259
0.195312  0.335938  1.01849  -0.00041896
0.195312  0.351562  1.01914  -0.000449318
0.195312  0.367188  1.01978  -0.000477175
0.195312  0.382812  1.02035  -0.000502382
0.195312  0.398438  1.02084  -0.000524806
0.195312  0.414062  1.02133  -0.000544337
0.195312  0.429688  1.02188  -0.000560873
0.195312  0.445312  1.0225  -0.000574309
0.195312  0.460938  1.02315  -0.000584535
0.195312  0.476562  1.02371  -0.000591439
0.195312  0.492188  1.02405  -0.000594921
0.195312  0.507812  1.02405  -0.000594921
0.195312  0.523438  1.02371  -0.000591439
0.195312  0.539062  1.02315  -0.000584535
0.195312  0.554688  1.0225  -0.000574309
0.195312  0.570312  1.02188  -0.000560873
0.195312  0.585938  1.02133  -0.000544337
0.195312  0.601562  1.02084  -0.000524806
0.195312  0.617188  1.02035  -0.000502382
0.195312  0.632812  1.01978  -0.000477175
0.195312  0.648438  1.01914  -0.000449318
0.195312  0.664062  1.01849  -0.00041896
0.195312  0.679688  1.01791  -0.000386259
0.195312  0.695312  1.01735  -0.000351365
0.195312  0.710938  1.01667  -0.000314427
0.195312  0.726562  1.01565  -0.000275619
0.195312  0.742188  1.01415  -0.000235182
0.195312  0.757812  1.01214  -0.000193446
0.195312  0.773438  1.00973  -0.000150835
0.195312  0.789062  1.00708  -0.000107845
0.195312  0.804688  1.00433  -6.50167e-05
0.195312  0.820312  1.0016  -2.29037e-05
0.195312  0.835938  0.998958  1.79436e-05
0.195312  0.851562  0.996475  5.69947e-05
0.195312  0.867188  0.994203  9.37497e-05
0.195312  0.882812  0.992158  0.000127752
0.195312  0.898438  0.990295  0.000158594
0.195312  0.914062  0.98853  0.000185907
0.195312  0.929688  0.986834  0.000209347
0.195312  0.945312  0.985294  0.000228581
0.195312  0.960938  0.984056  0.000243302
0.195312  0.976562  0.983221  0.000253259
0.195312  0.992188  0.982809  0.000258281

0.210938  0.0078125  0.983219  0.000226865
0.210938  0.0234375  0.983674  0.000221668
0.210938  0.0390625  0.984585  0.000211365
0.210938  0.0546875  0.985921  0.000196137
0.210938  0.0703125  0.987582  0.000176242
0.210938  0.0859375  0.989424  0.000151995
0.210938  0.101562  0.991367  0.000123736
0.210938  0.117188  0.993443  9.18155e-05
0.210938  0.132812  0.995735  5.66107e-05
0.210938  0.148438  0.998285  1.85434e-05
0.210938  0.164062  1.00107  -2.19102e-05
0.210938  0.179688  1.00401  -6.4226e-05
0.210938  0.195312  1.00708  -0.000107845
0.210938  0.210938  1.01017  -0.000152186
0.210938  0.226562  1.01317  -0.000196654
0.210938  0.242188  1.01587  -0.00024067
0.210938  0.257812  1.01807  -0.000283701
0.210938  0.273438  1.01963  -0.000325304
0.210938  0.289062  1.0206  -0.000365144
0.210938  0.304688  1.02117  -0.000402995
0.210938  0.320312  1.02161  -0.0004387
0.210938  0.335938  1.02211  -0.000472129
0.210938  0.351562  1.0227  -0.000503144
0.210938  0.367188  1.02332  -0.000531593
0.210938  0.382812  1.02387  -0.000557326
0.210938  0.398438  1.02437  -0.000580214
0.210938  0.414062  1.02487  -0.000600147
0.210938  0.429688  1.02545  -0.000617025
0.210938  0.445312  1.02609  -0.000630742
0.210938  0.460938  1.02677  -0.000641187
0.210938  0.476562  1.02736  -0.000648242
0.210938  0.492188  1.02772  -0.000651802
0.210938  0.507812  1.02772  -0.000651802
0.210938  0.523438  1.02736  -0.000648242
0.210938  0.539062  1.02677  -0.000641187
0.210938  0.554688  1.02609  -0.000630742
0.210938  0.570312  1.02545  -0.000617025
0.210938  0.585938  1.02487  -0.000600147
0.210938  0.601562  1.02437  -0.000580214
0.210938  0.617188  1.02387  -0.000557326
0.210938  0.632812  1.02332  -0.000531593
0.210938  0.648438  1.0227  -0.000503144
0.210938  0.664062  1.02211  -0.000472129
0.210938  0.679688  1.02161  -0.0004387
0.210938  0.695312  1.02117  -0.000402995
0.210938  0.710938  1.0206  -0.000365144
0.210938  0.726562  1.01963  -0.000325304
0.210938  0.742188  1.01807  -0.000283701
0.210938  0.757812  1.01587  -0.00024067
0.210938  0.773438  1.01317  -0.000196654
0.210938  0.789062  1.01017  -0.000152186
0.210938  0.804688  1.00708  -0.000107845
0.210938  0.820312  1.00401  -6.4226e-05
0.210938  0.835938  1.00107  -2.19102e-05
0.210938  0.851562  0.998285  1.85434e-05
0.210938  0.867188  0.995735  5.66107e-05
0.210938  0.882812  0.993443  9.18155e-05
0.210938  0.898438  0.991367  0.000123736
0.210938  0.914062  0.989424  0.000151995
0.210938  0.929688  0.987582  0.000176242
0.210938  0.945312  0.985921  0.000196137
0.210938  0.960938  0.984585  0.000211365
0.210938  0.976562  0.983674  0.000221668
0.210938  0.992188  0.983219  0.000226865

0.226562  0.0078125  0.983468  0.000194937
0.226562  0.0234375  0.983988  0.000189571
0.226562  0.0390625  0.985003  0.000178936
0.226562  0.0546875  0.986456  0.00016322
0.226562  0.0703125  0.988238  0.00014269
0.226562  0.0859375  0.990225  0.000117667
0.226562  0.101562  0.992353  8.84933e-05
0.226562  0.117188  0.994653  5.55282e-05
0.226562  0.132812  0.997198  1.91571e-05
0.226562  0.148438  1.00002  -2.01842e-05
0.226562  0.164062  1.00309  -6.20006e-05
0.226562  0.179688  1.00634  -0.000105746
0.226562  0.195312  1.00973  -0.000150835
0.226562  0.210938  1.01317  -0.000196654
0.226562  0.226562  1.01651  -0.000242574
0.226562  0.242188  1.01948  -0.000287977
0.226562  0.257812  1.02185  -0.0003323
0.226562  0.273438  1.02348  -0.000375082
0.226562  0.289062  1.02442  -0.000415985
0.226562  0.304688  1.02491  -0.00045479
0.226562  0.320312  1.02527  -0.000491352
0.226562  0.335938  1.02569  -0.000525553
0.226562  0.351562  1.02623  -0.000557263
0.226562  0.367188  1.02683  -0.000586336
0.226562  0.382812  1.02741  -0.000612625
0.226562  0.398438  1.02794  -0.000635999
0.226562  0.414062  1.02848  -0.000656347
0.226562  0.429688  1.02907  -0.00067357
0.226562  0.445312  1.02971  -0.000687564
0.226562  0.460938  1.03036  -0.000698218
0.226562  0.476562  1.03093  -0.000705413
0.226562  0.492188  1.03127  -0.000709044
0.226562  0.507812  1.03127  -0.000709044
0.226562  0.523438  1.03093  -0.000705413
0.226562  0.539062  1.03036  -0.000698218
0.226562  0.554688  1.02971  -0.000687564
0.226562  0.570312  1.02907  -0.00067357
0.226562  0.585938  1.02848  -0.000656347
0.226562  0.601562  1.02794  -0.000635999
0.226562  0.617188  1.02741  -0.000612625
0.226562  0.632812  1.02683  -0.000586336
0.226562  0.648438  1.02623  -0.000557263
0.226562  0.664062  1.02569  -0.000525553
0.226562  0.679688  1.02527  -0.000491352
0.226562  0.695312  1.02491  -0.00045479
0.226562  0.710938  1.02442  -0.000415985
0.226562  0.726562  1.02348  -0.000375082
0.226562  0.742188  1.02185  -0.0003323
0.226562  0.757812  1.01948  -0.000287977
0.226562  0.773438  1.01651  -0.000242574
0.226562  0.789062  1.01317  -0.000196654
0.226562  0.804688  1.00973  -0.000150835
0.226562  0.820312  1.00634  -0.000105746
0.226562  0.835938  1.00309  -6.20006e-05
0.226562  0.851562  1.00002  -2.01842e-05
0.226562  0.867188  0.997198  1.91571e-05
0.226562  0.882812  0.994653  5.55282e-05
0.226562  0.898438  0.992353  8.84933e-05
0.226562  0.914062  0.990225  0.000117667
0.226562  0.929688  0.988238  0.00014269
0.226562  0.945312  0.986456  0.00016322
0.226562  0.960938  0.985003  0.000178936
0.226562  0.976562  0.983988  0.000189571
0.226562  0.992188  0.983468  0.000194937

0.242188  0.0078125  0.983723  0.000162712
0.242188  0.0234375  0.984314  0.000157189
0.242188  0.0390625  0.985441  0.000146246
0.242188  0.0546875  0.987011  0.000130079
0.242188  0.0703125  0.988907  0.00010896
0.242188  0.0859375  0.991022  8.32131e-05
0.242188  0.101562  0.993311  5.3185e-05
0.242188  0.117188  0.995809  1.92395e-05
0.242188  0.132812  0.998576  -1.82281e-05
0.242188  0.148438  1.00163  -5.87685e-05
0.242188  0.164062  1.00495  -0.00010187
0.242188  0.179688  1.00847  -0.000146965
0.242188  0.195312  1.01214  -0.000193446
0.242188  0.210938  1.01587  -0.00024067
0.242188  0.226562  1.01948  -0.000287977
0.242188  0.242188  1.02268  -0.00033472
0.242188  0.257812  1.02521  -0.000380313
0.242188  0.273438  1.02692  -0.000424279
0.242188  0.289062  1.0279  -0.000466273
0.242188  0.304688  1.0284  -0.000506076
0.242188  0.320312  1.02873  -0.000543544
0.242188  0.335938  1.02911  -0.000578562
0.242188  0.351562  1.02963  -0.000611006
0.242188  0.367188  1.03024  -0.000640733
0.242188  0.382812  1.03085  -0.000667597
0.242188  0.398438  1.03143  -0.000691467
0.242188  0.414062  1.03199  -0.000712233
0.242188  0.429688  1.03258  -0.000729795
0.242188  0.445312  1.03317  -0.000744053
0.242188  0.460938  1.03376  -0.000754898
0.242188  0.476562  1.03426  -0.000762218
0.242188  0.492188  1.03455  -0.000765909
0.242188  0.507812  1.03455  -0.000765909
0.242188  0.523438  1.03426  -0.000762218
0.242188  0.539062  1.03376  -0.000754898
0.242188  0.554688  1.03317  -0.000744053
0.242188  0.570312  1.03258  -0.000729795
0.242188  0.585938  1.03199  -0.000712233
0.242188  0.601562  1.03143  -0.000691467
0.242188  0.617188  1.03085  -0.000667597
0.242188  0.632812  1.03024  -0.000640733
0.242188  0.648438  1.02963  -0.000611006
0.242188  0.664062  1.02911  -0.000578562
0.242188  0.679688  1.02873  -0.000543544
0.242188  0.695312  1.0284  -0.000506076
0.242188  0.710938  1.0279  -0.000466273
0.242188  0.726562  1.02692  -0.000424279
0.242188  0.742188  1.02521  -0.000380313
0.242188  0.757812  1.02268  -0.00033472
0.242188  0.773438  1.01948  -0.000287977
0.242188  0.789062  1.01587  -0.00024067
0.242188  0.804688  1.01214  -0.000193446
0.242188  0.820312  1.00847  -0.000146965
0.242188  0.835938  1.00495  -0.00010187
0.242188  0.851562  1.00163  -5.87685e-05
0.242188  0.867188  0.998576  -1.82281e-05
0.242188  0.882812  0.995809  1.92395e-05
0.242188  0.898438  0.993311  5.3185e-05
0.242188  0.914062  0.991022  8.32131e-05
0.242188  0.929688  0.988907  0.00010896
0.242188  0.945312  0.987011  0.000130079
0.242188  0.960938  0.985441  0.000146246
0.242188  0.976562  0.984314  0.000157189
0.242188  0.992188  0.983723  0.000162712

0.257812  0.0078125  0.9842  0.000130408
0.257812  0.0234375  0.984847  0.000124747
0.257812  0.0390625  0.986065  0.000113531
0.257812  0.0546875  0.987732  9.6961e-05
0.257812  0.0703125  0.989717  7.53149e-05
0.257812  0.0859375  0.991921  4.89171e-05
0.257812  0.101562  0.994317  1.81166e-05
0.257812  0.117188  0.996946  -1.67185e-05
0.257812  0.132812  0.999867  -5.51841e-05
0.257812  0.148438  1.00309  -9.68182e-05
0.257812  0.164062  1.00658  -0.000141093
0.257812  0.179688  1.01029  -0.000187425
0.257812  0.195312  1.01415  -0.000235182
0.257812  0.210938  1.01807  -0.000283701
0.257812  0.226562  1.02185  -0.0003323
0.257812  0.242188  1.02521  -0.000380313
0.257812  0.257812  1.02786  -0.000427137
0.257812  0.273438  1.0297  -0.000472282
0.257812  0.289062  1.0308  -0.000515392
0.257812  0.304688  1.0314  -0.000556234
0.257812  0.320312  1.03181  -0.000594655
0.257812  0.335938  1.03223  -0.000630534
0.257812  0.351562  1.03277  -0.000663744
0.257812  0.367188  1.0334  -0.000694145
0.257812  0.382812  1.03405  -0.000721595
0.257812  0.398438  1.03467  -0.000745963
0.257812  0.414062  1.03524  -0.000767138
0.257812  0.429688  1.03578  -0.000785023
0.257812  0.445312  1.0363  -0.000799525
0.257812  0.460938  1.03679  -0.000810542
0.257812  0.476562  1.0372  -0.000817969
0.257812  0.492188  1.03744  -0.000821712
0.257812  0.507812  1.03744  -0.000821712
0.257812  0.523438  1.0372  -0.000817969
0.257812  0.539062  1.03679  -0.000810542
0.257812  0.554688  1.0363  -0.000799525
0.257812  0.570312  1.03578  -0.000785023
0.257812  0.585938  1.03524  -0.000767138
0.257812  0.601562  1.03467  -0.000745963
0.257812  0.617188  1.03405  -0.000721595
0.257812  0.632812  1.0334  -0.000694145
0.257812  0.648438  1.03277  -0.000663744
0.257812  0.664062  1.03223  -0.000630534
0.257812  0.679688  1.03181  -0.000594655
0.257812  0.695312  1.0314  -0.000556234
0.257812  0.710938  1.0308  -0.000515392
0.257812  0.726562  1.0297  -0.000472282
0.257812  0.742188  1.02786  -0.000427137
0.257812  0.757812  1.02521  -0.000380313
0.257812  0.773438  1.02185  -0.0003323
0.257812  0.789062  1.01807  -0.000283701
0.257812  0.804688  1.01415  -0.000235182
0.257812  0.820312  1.01029  -0.000187425
0.257812  0.835938  1.00658  -0.000141093
0.257812  0.851562  1.00309  -9.68182e-05
0.257812  0.867188  0.999867  -5.51841e-05
0.257812  0.882812  0.996946  -1.67185e-05
0.257812  0.898438  0.994317  1.81166e-05
0.257812  0.914062  0.991921  4.89171e-05
0.257812  0.929688  0.989717  7.53149e-05
0.257812  0.945312  0.987732  9.6961e-05
0.257812  0.960938  0.986065  0.000113531
0.257812  0.976562  0.984847  0.000124747
0.257812  0.992188  0.9842  0.000130408

0.273438  0.0078125  0.985036  9.82829e-05
0.273438  0.0234375  0.985717  9.25039e-05
0.273438  0.0390625  0.986991  8.10542e-05
0.273438  0.0546875  0.988719  6.41381e-05
0.273438  0.0703125  0.990755  4.20347e-05
0.273438  0.0859375  0.992994  1.50697e-05
0.273438  0.101562  0.995421  -1.64074e-05
0.273438  0.117188  0.998094  -5.20255e-05
0.273438  0.132812  1.00108  -9.13729e-05
0.273438  0.148438  1.00438  -0.000133976
0.273438  0.164062  1.00795  -0.000179293
0.273438  0.179688  1.01173  -0.000226723
0.273438  0.195312  1.01565  -0.000275619
0.273438  0.210938  1.01963  -0.000325304
0.273438  0.226562  1.02348  -0.000375082
0.273438  0.242188  1.02692  -0.000424279
0.273438  0.257812  1.0297  -0.000472282
0.273438  0.273438  1.03171  -0.000518588
0.273438  0.289062  1.033  -0.000562823
0.273438  0.304688  1.0338  -0.000604733
0.273438  0.320312  1.03437  -0.000644142
0.273438  0.335938  1.03492  -0.000680912
0.273438  0.351562  1.03554  -0.000714911
0.273438  0.367188  1.03621  -0.000745997
0.273438  0.382812  1.03689  -0.000774032
0.273438  0.398438  1.03751  -0.000798888
0.273438  0.414062  1.03807  -0.000820458
0.273438  0.429688  1.03855  -0.000838648
0.273438  0.445312  1.03898  -0.000853371
0.273438  0.460938  1.03936  -0.00086454
0.273438  0.476562  1.03969  -0.000872061
0.273438  0.492188  1.03989  -0.000875848
0.273438  0.507812  1.03989  -0.000875848
0.273438  0.523438  1.03969  -0.000872061
0.273438  0.539062  1.03936  -0.00086454
0.273438  0.554688  1.03898  -0.000853371
0.273438  0.570312  1.03855  -0.000838648
0.273438  0.585938  1.03807  -0.000820458
0.273438  0.601562  1.03751  -0.000798888
0.273438  0.617188  1.03689  -0.000774032
0.273438  0.632812  1.03621  -0.000745997
0.273438  0.648438  1.03554  -0.000714911
0.273438  0.664062  1.03492  -0.000680912
0.273438  0.679688  1.03437  -0.000644142
0.273438  0.695312  1.0338  -0.000604733
0.273438  0.710938  1.033  -0.000562823
0.273438  0.726562  1.03171  -0.000518588
0.273438  0.742188  1.0297  -0.000472282
0.273438  0.757812  1.02692  -0.000424279
0.273438  0.773438  1.02348  -0.000375082
0.273438  0.789062  1.01963  -0.000325304
0.273438  0.804688  1.01565  -0.000275619
0.273438  0.820312  1.01173  -0.000226723
0.273438  0.835938  1.00795  -0.000179293
0.273438  0.851562  1.00438  -0.000133976
0.273438  0.867188  1.00108  -9.13729e-05
0.273438  0.882812  0.998094  -5.20255e-05
0.273438  0.898438  0.995421  -1.64074e-05
0.273438  0.914062  0.992994  1.50697e-05
0.273438  0.929688  0.990755  4.20347e-05
0.273438  0.945312  0.988719  6.41381e-05
0.273438  0.960938  0.986991  8.10542e-05
0.273438  0.976562  0.985717  9.25039e-05
0.273438  0.992188  0.985036  9.82829e-05

0.289062  0.0078125  0.986212  6.66521e-05
0.289062  0.0234375  0.986907  6.07756e-05
0.289062  0.0390625  0.988207  4.91309e-05
0.289062  0.0546875  0.989963  3.1923e-05
0.289062  0.0703125  0.992011  9.43161e-06
0.289062  0.0859375  0.994234  -1.80178e-05
0.289062  0.101562  0.996623  -5.00756e-05
0.289062  0.117188  0.999259  -8.63686e-05
0.289062  0.132812  1.00222  -0.000126479
0.289062  0.148438  1.00551  -0.000169923
0.289062  0.164062  1.00906  -0.000216145
0.289062  0.179688  1.0128  -0.000264532
0.289062  0.195312  1.01667  -0.000314427
0.289062  0.210938  1.0206  -0.000365144
0.289062  0.226562  1.02442  -0.000415985
0.289062  0.242188  1.0279  -0.000466273
0.289062  0.257812  1.0308  -0.000515392
0.289062  0.273438  1.033  -0.000562823
0.289062  0.289062  1.03455  -0.000608172
0.289062  0.304688  1.03561  -0.000651151
0.289062  0.320312  1.03641  -0.000691557
0.289062  0.335938  1.03714  -0.000729229
0.289062  0.351562  1.03786  -0.000764021
0.289062  0.367188  1.0386  -0.00079579
0.289062  0.382812  1.0393  -0.000824401
0.289062  0.398438  1.03992  -0.000849731
0.289062  0.414062  1.04044  -0.000871678
0.289062  0.429688  1.04086  -0.000890153
0.289062  0.445312  1.04119  -0.000905081
0.289062  0.460938  1.0415  -0.000916386
0.289062  0.476562  1.04177  -0.000923989
0.289062  0.492188  1.04194  -0.000927814
0.289062  0.507812  1.04194  -0.000927814
0.289062  0.523438  1.04177  -0.000923989
0.289062  0.539062  1.0415  -0.000916386
0.289062  0.554688  1.04119  -0.000905081
0.289062  0.570312  1.04086  -0.000890153
0.289062  0.585938  1.04044  -0.000871678
0.289062  0.601562  1.03992  -0.000849731
0.289062  0.617188  1.0393  -0.000824401
0.289062  0.632812  1.0386  -0.00079579
0.289062  0.648438  1.03786  -0.000764021
0.289062  0.664062  1.03714  -0.000729229
0.289062  0.679688  1.03641  -0.000691557
0.289062  0.695312  1.03561  -0.000651151
0.289062  0.710938  1.03455  -0.000608172
0.289062  0.726562  1.033  -0.000562823
0.289062  0.742188  1.0308  -0.000515392
0.289062  0.757812  1.0279  -0.000466273
0.289062  0.773438  1.02442  -0.000415985
0.289062  0.789062  1.0206  -0.000365144
0.289062  0.804688  1.01667  -0.000314427
0.289062  0.820312  1.0128  -0.000264532
0.289062  0.835938  1.00906  -0.000216145
0.289062  0.851562  1.00551  -0.000169923
0.289062  0.867188  1.00222  -0.000126479
0.289062  0.882812  0.999259  -8.63686e-05
0.289062  0.898438  0.996623  -5.00756e-05
0.289062  0.914062  0.994234  -1.80178e-05
0.289062  0.929688  0.992011  9.43161e-06
0.289062  0.945312  0.989963  3.1923e-05
0.289062  0.960938  0.988207  4.91309e-05
0.289062  0.976562  0.986907  6.07756e-05
0.289062  0.992188  0.986212  6.66521e-05

0.304688  0.0078125  0.987584  3.58755e-05
0.304688  0.0234375  0.988277  2.99191e-05
0.304688  0.0390625  0.989576  1.81137e-05
0.304688  0.0546875  0.991328  6.62659e-07
0.304688  0.0703125  0.993357  -2.21556e-05
0.304688  0.0859375  0.995533  -5.00166e-05
0.304688  0.101562  0.997851  -8.2571e-05
0.304688  0.117188  1.00041  -0.000119443
0.304688  0.132812  1.00329  -0.00016021
0.304688  0.148438  1.0065  -0.000204377
0.304688  0.164062  1.00996  -0.000251381
0.304688  0.179688  1.01359  -0.000300598
0.304688  0.195312  1.01735  -0.000351365
0.304688  0.210938  1.02117  -0.000402995
0.304688  0.226562  1.02491  -0.00045479
0.304688  0.242188  1.0284  -0.000506076
0.304688  0.257812  1.0314  -0.000556234
0.304688  0.273438  1.0338  -0.000604733
0.304688  0.289062  1.03561  -0.000651151
0.304688  0.304688  1.03695  -0.00069517
0.304688  0.320312  1.03801  -0.000736551
0.304688  0.335938  1.03893  -0.000775106
0.304688  0.351562  1.03979  -0.000810675
0.304688  0.367188  1.04059  -0.00084311
0.304688  0.382812  1.04132  -0.000872279
0.304688  0.398438  1.04193  -0.000898065
0.304688  0.414062  1.04242  -0.000920371
0.304688  0.429688  1.04278  -0.000939117
