# step = 100, time = 0.01, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.148438  0.820312  0.956062  0.00054087
0.148438  0.835938  0.953924  0.000630198
0.148438  0.851562  0.951866  0.000711782
0.148438  0.867188  0.950215  0.000785174
0.148438  0.882812  0.949555  0.000849988
0.148438  0.898438  0.950066  0.000905992
0.148438  0.914062  0.951538  0.000953119
0.148438  0.929688  0.953824  0.000991447
0.148438  0.945312  0.956804  0.00102123
0.148438  0.960938  0.960014  0.00104291
0.148438  0.976562  0.96268  0.00105699
0.148438  0.992188  0.964157  0.00106391

0.164062  0.0078125  0.960043  0.00103016
0.164062  0.0234375  0.958786  0.00102196
0.164062  0.0390625  0.956533  0.00100536
0.164062  0.0546875  0.953862  0.000980006
0.164062  0.0703125  0.951476  0.000945495
0.164062  0.0859375  0.949846  0.000901499
0.164062  0.101562  0.949161  0.000847863
0.164062  0.117188  0.949598  0.000784611
0.164062  0.132812  0.951282  0.000711935
0.164062  0.148438  0.953924  0.000630198
0.164062  0.164062  0.956844  0.000539904
0.164062  0.179688  0.959563  0.000441592
0.164062  0.195312  0.962211  0.000335746
0.164062  0.210938  0.965359  0.000222837
0.164062  0.226562  0.969626  0.000103488
0.164062  0.242188  0.975293  -2.13497e-05
0.164062  0.257812  0.982066  -0.000150304
0.164062  0.273438  0.989242  -0.000281661
0.164062  0.289062  0.996105  -0.000413553
0.164062  0.304688  1.0022  -0.000544172
0.164062  0.320312  1.00745  -0.000671886
0.164062  0.335938  1.01208  -0.000795247
0.164062  0.351562  1.01639  -0.00091293
0.164062  0.367188  1.02058  -0.00102366
0.164062  0.382812  1.02471  -0.00112622
0.164062  0.398438  1.0288  -0.00121945
0.164062  0.414062  1.03294  -0.00130228
0.164062  0.429688  1.03729  -0.00137372
0.164062  0.445312  1.04186  -0.00143275
0.164062  0.460938  1.04636  -0.00147835
0.164062  0.476562  1.05015  -0.00150948
0.164062  0.492188  1.05235  -0.00152529
0.164062  0.507812  1.05235  -0.00152529
0.164062  0.523438  1.05015  -0.00150948
0.164062  0.539062  1.04636  -0.00147835
0.164062  0.554688  1.04186  -0.00143275
0.164062  0.570312  1.03729  -0.00137372
0.164062  0.585938  1.03294  -0.00130228
0.164062  0.601562  1.0288  -0.00121945
0.164062  0.617188  1.02471  -0.00112622
0.164062  0.632812  1.02058  -0.00102366
0.164062  0.648438  1.01639  -0.00091293
0.164062  0.664062  1.01208  -0.000795247
0.164062  0.679688  1.00745  -0.000671886
0.164062  0.695312  1.0022  -0.000544172
0.164062  0.710938  0.996105  -0.000413553
0.164062  0.726562  0.989242  -0.000281661
0.164062  0.742188  0.982066  -0.000150304
0.164062  0.757812  0.975293  -2.13497e-05
0.164062  0.773438  0.969626  0.000103488
0.164062  0.789062  0.965359  0.000222837
0.164062  0.804688  0.962211  0.000335746
0.164062  0.820312  0.959563  0.000441592
0.164062  0.835938  0.956844  0.000539904
0.164062  0.851562  0.953924  0.000630198
0.164062  0.867188  0.951282  0.000711935
0.164062  0.882812  0.949598  0.000784611
0.164062  0.898438  0.949161  0.000847863
0.164062  0.914062  0.949846  0.000901499
0.164062  0.929688  0.951476  0.000945495
0.164062  0.945312  0.953862  0.000980006
0.164062  0.960938  0.956533  0.00100536
0.164062  0.976562  0.958786  0.00102196
0.164062  0.992188  0.960043  0.00103016

0.179688  0.0078125  0.956543  0.0009919
0.179688  0.0234375  0.955555  0.000982243
0.179688  0.0390625  0.953805  0.0009628
0.179688  0.0546875  0.951769  0.000933347
0.179688  0.0703125  0.950035  0.000893639
0.179688  0.0859375  0.949058  0.000843507
0.179688  0.101562  0.949097  0.000782935
0.179688  0.117188  0.950321  0.00071207
0.179688  0.132812  0.952757  0.000631224
0.179688  0.148438  0.956062  0.00054087
0.179688  0.164062  0.959563  0.000441592
0.179688  0.179688  0.96269  0.000333978
0.179688  0.195312  0.965396  0.000218537
0.179688  0.210938  0.968217  9.57194e-05
0.179688  0.226562  0.971982  -3.39221e-05
0.179688  0.242188  0.97733  -0.000169535
0.179688  0.257812  0.984313  -0.000309829
0.179688  0.273438  0.992393  -0.000453085
0.179688  0.289062  1.00075  -0.000597326
0.179688  0.304688  1.00866  -0.000740527
0.179688  0.320312  1.01578  -0.000880796
0.179688  0.335938  1.02221  -0.00101644
0.179688  0.351562  1.02829  -0.00114592
0.179688  0.367188  1.0343  -0.0012678
0.179688  0.382812  1.04034  -0.00138068
0.179688  0.398438  1.0463  -0.00148325
0.179688  0.414062  1.05203  -0.00157426
0.179688  0.429688  1.05747  -0.0016526
0.179688  0.445312  1.06273  -0.0017172
0.179688  0.460938  1.06783  -0.00176702
0.179688  0.476562  1.07228  -0.00180102
0.179688  0.492188  1.07501  -0.0018183
0.179688  0.507812  1.07501  -0.0018183
0.179688  0.523438  1.07228  -0.00180102
0.179688  0.539062  1.06783  -0.00176702
0.179688  0.554688  1.06273  -0.0017172
0.179688  0.570312  1.05747  -0.0016526
0.179688  0.585938  1.05203  -0.00157426
0.179688  0.601562  1.0463  -0.00148325
0.179688  0.617188  1.04034  -0.00138068
0.179688  0.632812  1.0343  -0.0012678
0.179688  0.648438  1.02829  -0.00114592
0.179688  0.664062  1.02221  -0.00101644
0.179688  0.679688  1.01578  -0.000880796
0.179688  0.695312  1.00866  -0.000740527
0.179688  0.710938  1.00075  -0.000597326
0.179688  0.726562  0.992393  -0.000453085
0.179688  0.742188  0.984313  -0.000309829
0.179688  0.757812  0.97733  -0.000169535
0.179688  0.773438  0.971982  -3.39221e-05
0.179688  0.789062  0.968217  9.57194e-05
0.179688  0.804688  0.965396  0.000218537
0.179688  0.820312  0.96269  0.000333978
0.179688  0.835938  0.959563  0.000441592
0.179688  0.851562  0.956062  0.00054087
0.179688  0.867188  0.952757  0.000631224
0.179688  0.882812  0.950321  0.00071207
0.179688  0.898438  0.949097  0.000782935
0.179688  0.914062  0.949058  0.000843507
0.179688  0.929688  0.950035  0.000893639
0.179688  0.945312  0.951769  0.000933347
0.179688  0.960938  0.953805  0.0009628
0.179688  0.976562  0.955555  0.000982243
0.179688  0.992188  0.956543  0.0009919

0.195312  0.0078125  0.952756  0.000949699
0.195312  0.0234375  0.952229  0.000938379
0.195312  0.0390625  0.951327  0.000915712
0.195312  0.0546875  0.950346  0.000881662
0.195312  0.0703125  0.949658  0.000836219
0.195312  0.0859375  0.9496  0.000779443
0.195312  0.101562  0.950415  0.000711503
0.195312  0.117188  0.952252  0.000632688
0.195312  0.132812  0.955087  0.000543419
0.195312  0.148438  0.9586  0.000444235
0.195312  0.164062  0.962211  0.000335746
0.195312  0.179688  0.965396  0.000218537
0.195312  0.195312  0.968093  9.30998e-05
0.195312  0.210938  0.970861  -4.01385e-05
0.195312  0.226562  0.974617  -0.000180672
0.195312  0.242188  0.98015  -0.000327705
0.195312  0.257812  0.987718  -0.000479993
0.195312  0.273438  0.996941  -0.000635814
0.195312  0.289062  1.00699  -0.000793093
0.195312  0.304688  1.01699  -0.000949608
0.195312  0.320312  1.02636  -0.0011032
0.195312  0.335938  1.03505  -0.00125188
0.195312  0.351562  1.0433  -0.00139386
0.195312  0.367188  1.05143  -0.00152746
0.195312  0.382812  1.05954  -0.00165111
0.195312  0.398438  1.06743  -0.0017633
0.195312  0.414062  1.07475  -0.0018627
0.195312  0.429688  1.08129  -0.00194806
0.195312  0.445312  1.08718  -0.00201829
0.195312  0.460938  1.09269  -0.00207234
0.195312  0.476562  1.09753  -0.00210918
0.195312  0.492188  1.10056  -0.00212788
0.195312  0.507812  1.10056  -0.00212788
0.195312  0.523438  1.09753  -0.00210918
0.195312  0.539062  1.09269  -0.00207234
0.195312  0.554688  1.08718  -0.00201829
0.195312  0.570312  1.08129  -0.00194806
0.195312  0.585938  1.07475  -0.0018627
0.195312  0.601562  1.06743  -0.0017633
0.195312  0.617188  1.05954  -0.00165111
0.195312  0.632812  1.05143  -0.00152746
0.195312  0.648438  1.0433  -0.00139386
0.195312  0.664062  1.03505  -0.00125188
0.195312  0.679688  1.02636  -0.0011032
0.195312  0.695312  1.01699  -0.000949608
0.195312  0.710938  1.00699  -0.000793093
0.195312  0.726562  0.996941  -0.000635814
0.195312  0.742188  0.987718  -0.000479993
0.195312  0.757812  0.98015  -0.000327705
0.195312  0.773438  0.974617  -0.000180672
0.195312  0.789062  0.970861  -4.01385e-05
0.195312  0.804688  0.968093  9.30998e-05
0.195312  0.820312  0.965396  0.000218537
0.195312  0.835938  0.962211  0.000335746
0.195312  0.851562  0.9586  0.000444235
0.195312  0.867188  0.955087  0.000543419
0.195312  0.882812  0.952252  0.000632688
0.195312  0.898438  0.950415  0.000711503
0.195312  0.914062  0.9496  0.000779443
0.195312  0.929688  0.949658  0.000836219
0.195312  0.945312  0.950346  0.000881662
0.195312  0.960938  0.951327  0.000915712
0.195312  0.976562  0.952229  0.000938379
0.195312  0.992188  0.952756  0.000949699

0.210938  0.0078125  0.947758  0.000904247
0.210938  0.0234375  0.948  0.000891041
0.210938  0.0390625  0.948502  0.000864742
0.210938  0.0546875  0.949279  0.000825563
0.210938  0.0703125  0.950337  0.000773809
0.210938  0.0859375  0.951716  0.000709847
0.210938  0.101562  0.953537  0.000634086
0.210938  0.117188  0.955939  0.000546973
0.210938  0.132812  0.9589  0.000449016
0.210938  0.148438  0.962168  0.000340777
0.210938  0.164062  0.965359  0.000222837
0.210938  0.179688  0.968217  9.57194e-05
0.210938  0.195312  0.970861  -4.01385e-05
0.210938  0.210938  0.973861  -0.000184338
0.210938  0.226562  0.978045  -0.000336377
0.210938  0.242188  0.984172  -0.000495463
0.210938  0.257812  0.992614  -0.00066036
0.210938  0.273438  1.00318  -0.000829333
0.210938  0.289062  1.01512  -0.00100023
0.210938  0.304688  1.02746  -0.00117063
0.210938  0.320312  1.03942  -0.0013381
0.210938  0.335938  1.05066  -0.00150032
0.210938  0.351562  1.0613  -0.00165518
0.210938  0.367188  1.07163  -0.00180076
0.210938  0.382812  1.08175  -0.00193528
0.210938  0.398438  1.09143  -0.00205713
0.210938  0.414062  1.10023  -0.00216485
0.210938  0.429688  1.10783  -0.00225715
0.210938  0.445312  1.11432  -0.0023329
0.210938  0.460938  1.12007  -0.00239106
0.210938  0.476562  1.12501  -0.00243061
0.210938  0.492188  1.1281  -0.00245067
0.210938  0.507812  1.1281  -0.00245067
0.210938  0.523438  1.12501  -0.00243061
0.210938  0.539062  1.12007  -0.00239106
0.210938  0.554688  1.11432  -0.0023329
0.210938  0.570312  1.10783  -0.00225715
0.210938  0.585938  1.10023  -0.00216485
0.210938  0.601562  1.09143  -0.00205713
0.210938  0.617188  1.08175  -0.00193528
0.210938  0.632812  1.07163  -0.00180076
0.210938  0.648438  1.0613  -0.00165518
0.210938  0.664062  1.05066  -0.00150032
0.210938  0.679688  1.03942  -0.0013381
0.210938  0.695312  1.02746  -0.00117063
0.210938  0.710938  1.01512  -0.00100023
0.210938  0.726562  1.00318  -0.000829333
0.210938  0.742188  0.992614  -0.00066036
0.210938  0.757812  0.984172  -0.000495463
0.210938  0.773438  0.978045  -0.000336377
0.210938  0.789062  0.973861  -0.000184338
0.210938  0.804688  0.970861  -4.01385e-05
0.210938  0.820312  0.968217  9.57194e-05
0.210938  0.835938  0.965359  0.000222837
0.210938  0.851562  0.962168  0.000340777
0.210938  0.867188  0.9589  0.000449016
0.210938  0.882812  0.955939  0.000546973
0.210938  0.898438  0.953537  0.000634086
0.210938  0.914062  0.951716  0.000709847
0.210938  0.929688  0.950337  0.000773809
0.210938  0.945312  0.949279  0.000825563
0.210938  0.960938  0.948502  0.000864742
0.210938  0.976562  0.948  0.000891041
0.210938  0.992188  0.947758  0.000904247

0.226562  0.0078125  0.941229  0.000856135
0.226562  0.0234375  0.942544  0.00084085
0.226562  0.0390625  0.945011  0.00081056
0.226562  0.0546875  0.948266  0.000765782
0.226562  0.0703125  0.951797  0.000707199
0.226562  0.0859375  0.955191  0.000635549
0.226562  0.101562  0.958361  0.000551525
0.226562  0.117188  0.961433  0.000455745
0.226562  0.132812  0.964419  0.000348784
0.226562  0.148438  0.967169  0.000231197
0.226562  0.164062  0.969626  0.000103488
0.226562  0.179688  0.971982  -3.39221e-05
0.226562  0.195312  0.974617  -0.000180672
0.226562  0.210938  0.978045  -0.000336377
0.226562  0.226562  0.982898  -0.0005005
0.226562  0.242188  0.989818  -0.000672206
0.226562  0.257812  0.999254  -0.000850233
0.226562  0.273438  1.01122  -0.00103282
0.226562  0.289062  1.02514  -0.00121773
0.226562  0.304688  1.03998  -0.00140238
0.226562  0.320312  1.0547  -0.001584
0.226562  0.335938  1.06866  -0.00175994
0.226562  0.351562  1.08175  -0.00192773
0.226562  0.367188  1.09414  -0.00208518
0.226562  0.382812  1.10595  -0.00223035
0.226562  0.398438  1.11703  -0.00236155
0.226562  0.414062  1.12698  -0.00247726
0.226562  0.429688  1.13546  -0.0025762
0.226562  0.445312  1.14249  -0.0026572
0.226562  0.460938  1.14843  -0.00271923
0.226562  0.476562  1.1533  -0.00276132
0.226562  0.492188  1.15627  -0.00278263
0.226562  0.507812  1.15627  -0.00278263
0.226562  0.523438  1.1533  -0.00276132
0.226562  0.539062  1.14843  -0.00271923
0.226562  0.554688  1.14249  -0.0026572
0.226562  0.570312  1.13546  -0.0025762
0.226562  0.585938  1.12698  -0.00247726
0.226562  0.601562  1.11703  -0.00236155
0.226562  0.617188  1.10595  -0.00223035
0.226562  0.632812  1.09414  -0.00208518
0.226562  0.648438  1.08175  -0.00192773
0.226562  0.664062  1.06866  -0.00175994
0.226562  0.679688  1.0547  -0.001584
0.226562  0.695312  1.03998  -0.00140238
0.226562  0.710938  1.02514  -0.00121773
0.226562  0.726562  1.01122  -0.00103282
0.226562  0.742188  0.999254  -0.000850233
0.226562  0.757812  0.989818  -0.000672206
0.226562  0.773438  0.982898  -0.0005005
0.226562  0.789062  0.978045  -0.000336377
0.226562  0.804688  0.974617  -0.000180672
0.226562  0.820312  0.971982  -3.39221e-05
0.226562  0.835938  0.969626  0.000103488
0.226562  0.851562  0.967169  0.000231197
0.226562  0.867188  0.964419  0.000348784
0.226562  0.882812  0.961433  0.000455745
0.226562  0.898438  0.958361  0.000551525
0.226562  0.914062  0.955191  0.000635549
0.226562  0.929688  0.951797  0.000707199
0.226562  0.945312  0.948266  0.000765782
0.226562  0.960938  0.945011  0.00081056
0.226562  0.976562  0.942544  0.00084085
0.226562  0.992188  0.941229  0.000856135

0.242188  0.0078125  0.933713  0.000805716
0.242188  0.0234375  0.936263  0.00078824
0.242188  0.0390625  0.940993  0.000753748
0.242188  0.0546875  0.94711  0.000703084
0.242188  0.0703125  0.953526  0.000637337
0.242188  0.0859375  0.959309  0.000557642
0.242188  0.101562  0.964116  0.000464998
0.242188  0.117188  0.968038  0.0003602
0.242188  0.132812  0.971141  0.000243879
0.242188  0.148438  0.973447  0.000116559
0.242188  0.164062  0.975293  -2.13497e-05
0.242188  0.179688  0.97733  -0.000169535
0.242188  0.195312  0.98015  -0.000327705
0.242188  0.210938  0.984172  -0.000495463
0.242188  0.226562  0.989818  -0.000672206
0.242188  0.242188  0.997599  -0.000857022
0.242188  0.257812  1.00802  -0.00104859
0.242188  0.273438  1.02133  -0.00124512
0.242188  0.289062  1.03715  -0.00144426
0.242188  0.304688  1.05444  -0.00164323
0.242188  0.320312  1.07195  -0.00183898
0.242188  0.335938  1.08866  -0.00202846
0.242188  0.351562  1.10406  -0.00220887
0.242188  0.367188  1.11817  -0.00237774
0.242188  0.382812  1.13115  -0.00253302
0.242188  0.398438  1.14301  -0.00267296
0.242188  0.414062  1.15357  -0.00279609
0.242188  0.429688  1.1626  -0.00290112
0.242188  0.445312  1.17005  -0.00298694
0.242188  0.460938  1.17616  -0.00305251
0.242188  0.476562  1.18094  -0.00309693
0.242188  0.492188  1.18375  -0.00311938
0.242188  0.507812  1.18375  -0.00311938
0.242188  0.523438  1.18094  -0.00309693
0.242188  0.539062  1.17616  -0.00305251
0.242188  0.554688  1.17005  -0.00298694
0.242188  0.570312  1.1626  -0.00290112
0.242188  0.585938  1.15357  -0.00279609
0.242188  0.601562  1.14301  -0.00267296
0.242188  0.617188  1.13115  -0.00253302
0.242188  0.632812  1.11817  -0.00237774
0.242188  0.648438  1.10406  -0.00220887
0.242188  0.664062  1.08866  -0.00202846
0.242188  0.679688  1.07195  -0.00183898
0.242188  0.695312  1.05444  -0.00164323
0.242188  0.710938  1.03715  -0.00144426
0.242188  0.726562  1.02133  -0.00124512
0.242188  0.742188  1.00802  -0.00104859
0.242188  0.757812  0.997599  -0.000857022
0.242188  0.773438  0.989818  -0.000672206
0.242188  0.789062  0.984172  -0.000495463
0.242188  0.804688  0.98015  -0.000327705
0.242188  0.820312  0.97733  -0.000169535
0.242188  0.835938  0.975293  -2.13497e-05
0.242188  0.851562  0.973447  0.000116559
0.242188  0.867188  0.971141  0.000243879
0.242188  0.882812  0.968038  0.0003602
0.242188  0.898438  0.964116  0.000464998
0.242188  0.914062  0.959309  0.000557642
0.242188  0.929688  0.953526  0.000637337
0.242188  0.945312  0.94711  0.000703084
0.242188  0.960938  0.940993  0.000753748
0.242188  0.976562  0.936263  0.00078824
0.242188  0.992188  0.933713  0.000805716

0.257812  0.0078125  0.926378  0.00075314
0.257812  0.0234375  0.930093  0.000733475
0.257812  0.0390625  0.93695  0.000694779
0.257812  0.0546875  0.945762  0.000638207
0.257812  0.0703125  0.954937  0.000565234
0.257812  0.0859375  0.963083  0.000477373
0.257812  0.101562  0.969591  0.000375918
0.257812  0.117188  0.974501  0.000261834
0.257812  0.132812  0.977979  0.000135805
0.257812  0.148438  0.980274  -1.68346e-06
0.257812  0.164062  0.982066  -0.000150304
0.257812  0.179688  0.984313  -0.000309829
0.257812  0.195312  0.987718  -0.000479993
0.257812  0.210938  0.992614  -0.00066036
0.257812  0.226562  0.999254  -0.000850233
0.257812  0.242188  1.00802  -0.00104859
0.257812  0.257812  1.01946  -0.00125404
0.257812  0.273438  1.03403  -0.00146467
0.257812  0.289062  1.05157  -0.00167805
0.257812  0.304688  1.07113  -0.00189117
0.257812  0.320312  1.09125  -0.0021007
0.257812  0.335938  1.11048  -0.00230323
0.257812  0.351562  1.12789  -0.00249561
0.257812  0.367188  1.14323  -0.00267517
0.257812  0.382812  1.15673  -0.00283973
0.257812  0.398438  1.16871  -0.00298759
0.257812  0.414062  1.17929  -0.00311734
0.257812  0.429688  1.18843  -0.00322777
0.257812  0.445312  1.19607  -0.00331782
0.257812  0.460938  1.20228  -0.00338652
0.257812  0.476562  1.20697  -0.00343298
0.257812  0.492188  1.20962  -0.00345644
0.257812  0.507812  1.20962  -0.00345644
0.257812  0.523438  1.20697  -0.00343298
0.257812  0.539062  1.20228  -0.00338652
0.257812  0.554688  1.19607  -0.00331782
0.257812  0.570312  1.18843  -0.00322777
0.257812  0.585938  1.17929  -0.00311734
0.257812  0.601562  1.16871  -0.00298759
0.257812  0.617188  1.15673  -0.00283973
0.257812  0.632812  1.14323  -0.00267517
0.257812  0.648438  1.12789  -0.00249561
0.257812  0.664062  1.11048  -0.00230323
0.257812  0.679688  1.09125  -0.0021007
0.257812  0.695312  1.07113  -0.00189117
0.257812  0.710938  1.05157  -0.00167805
0.257812  0.726562  1.03403  -0.00146467
0.257812  0.742188  1.01946  -0.00125404
0.257812  0.757812  1.00802  -0.00104859
0.257812  0.773438  0.999254  -0.000850233
0.257812  0.789062  0.992614  -0.00066036
0.257812  0.804688  0.987718  -0.000479993
0.257812  0.820312  0.984313  -0.000309829
0.257812  0.835938  0.982066  -0.000150304
0.257812  0.851562  0.980274  -1.68346e-06
0.257812  0.867188  0.977979  0.000135805
0.257812  0.882812  0.974501  0.000261834
0.257812  0.898438  0.969591  0.000375918
0.257812  0.914062  0.963083  0.000477373
0.257812  0.929688  0.954937  0.000565234
0.257812  0.945312  0.945762  0.000638207
0.257812  0.960938  0.93695  0.000694779
0.257812  0.976562  0.930093  0.000733475
0.257812  0.992188  0.926378  0.00075314

0.273438  0.0078125  0.920326  0.000698523
0.273438  0.0234375  0.92493  0.000676784
0.273438  0.0390625  0.933402  0.000634085
0.273438  0.0546875  0.944273  0.000571846
0.273438  0.0703125  0.955613  0.000491865
0.273438  0.0859375  0.965713  0.000395974
0.273438  0.101562  0.973738  0.000285725
0.273438  0.117188  0.979682  0.000162235
0.273438  0.132812  0.983856  2.62337e-05
0.273438  0.148438  0.986751  -0.000121822
0.273438  0.164062  0.989242  -0.000281661
0.273438  0.179688  0.992393  -0.000453085
0.273438  0.195312  0.996941  -0.000635814
0.273438  0.210938  1.00318  -0.000829333
0.273438  0.226562  1.01122  -0.00103282
0.273438  0.242188  1.02133  -0.00124512
0.273438  0.257812  1.03403  -0.00146467
0.273438  0.273438  1.0499  -0.00168945
0.273438  0.289062  1.06902  -0.00191687
0.273438  0.304688  1.09055  -0.00214373
0.273438  0.320312  1.11289  -0.00236642
0.273438  0.335938  1.13419  -0.0025812
0.273438  0.351562  1.15304  -0.00278465
0.273438  0.367188  1.16902  -0.00297392
0.273438  0.382812  1.18247  -0.00314679
0.273438  0.398438  1.19403  -0.00330159
0.273438  0.414062  1.20416  -0.00343705
0.273438  0.429688  1.21295  -0.00355206
0.273438  0.445312  1.22039  -0.00364566
0.273438  0.460938  1.22648  -0.00371697
0.273438  0.476562  1.23101  -0.00376515
0.273438  0.492188  1.23352  -0.00378946
0.273438  0.507812  1.23352  -0.00378946
0.273438  0.523438  1.23101  -0.00376515
0.273438  0.539062  1.22648  -0.00371697
0.273438  0.554688  1.22039  -0.00364566
0.273438  0.570312  1.21295  -0.00355206
0.273438  0.585938  1.20416  -0.00343705
0.273438  0.601562  1.19403  -0.00330159
0.273438  0.617188  1.18247  -0.00314679
0.273438  0.632812  1.16902  -0.00297392
0.273438  0.648438  1.15304  -0.00278465
0.273438  0.664062  1.13419  -0.0025812
0.273438  0.679688  1.11289  -0.00236642
0.273438  0.695312  1.09055  -0.00214373
0.273438  0.710938  1.06902  -0.00191687
0.273438  0.726562  1.0499  -0.00168945
0.273438  0.742188  1.03403  -0.00146467
0.273438  0.757812  1.02133  -0.00124512
0.273438  0.773438  1.01122  -0.00103282
0.273438  0.789062  1.00318  -0.000829333
0.273438  0.804688  0.996941  -0.000635814
0.273438  0.820312  0.992393  -0.000453085
0.273438  0.835938  0.989242  -0.000281661
0.273438  0.851562  0.986751  -0.000121822
0.273438  0.867188  0.983856  2.62337e-05
0.273438  0.882812  0.979682  0.000162235
0.273438  0.898438  0.973738  0.000285725
0.273438  0.914062  0.965713  0.000395974
0.273438  0.929688  0.955613  0.000491865
0.273438  0.945312  0.944273  0.000571846
0.273438  0.960938  0.933402  0.000634085
0.273438  0.976562  0.92493  0.000676784
0.273438  0.992188  0.920326  0.000698523

0.289062  0.0078125  0.916064  0.000642144
0.289062  0.0234375  0.921201  0.000618515
0.289062  0.0390625  0.930635  0.00057215
0.289062  0.0546875  0.942754  0.000504664
0.289062  0.0703125  0.955487  0.000418097
0.289062  0.0859375  0.966967  0.000314522
0.289062  0.101562  0.976199  0.00019569
0.289062  0.117188  0.98315  6.28464e-05
0.289062  0.132812  0.988291  -8.32364e-05
0.289062  0.148438  0.992298  -0.00024212
0.289062  0.164062  0.996105  -0.000413553
0.289062  0.179688  1.00075  -0.000597326
0.289062  0.195312  1.00699  -0.000793093
0.289062  0.210938  1.01512  -0.00100023
0.289062  0.226562  1.02514  -0.00121773
0.289062  0.242188  1.03715  -0.00144426
0.289062  0.257812  1.05157  -0.00167805
0.289062  0.273438  1.06902  -0.00191687
0.289062  0.289062  1.08972  -0.00215796
0.289062  0.304688  1.11293  -0.00239791
0.289062  0.320312  1.13692  -0.00263287
0.289062  0.335938  1.15956  -0.00285888
0.289062  0.351562  1.17914  -0.0030723
0.289062  0.367188  1.19515  -0.00327016
0.289062  0.382812  1.20811  -0.00345025
0.289062  0.398438  1.21896  -0.00361099
0.289062  0.414062  1.22832  -0.0037512
0.289062  0.429688  1.23639  -0.00386993
0.289062  0.445312  1.24322  -0.00396635
0.289062  0.460938  1.24883  -0.0040397
0.289062  0.476562  1.25304  -0.0040892
0.289062  0.492188  1.25536  -0.00411417
0.289062  0.507812  1.25536  -0.00411417
0.289062  0.523438  1.25304  -0.0040892
0.289062  0.539062  1.24883  -0.0040397
0.289062  0.554688  1.24322  -0.00396635
0.289062  0.570312  1.23639  -0.00386993
0.289062  0.585938  1.22832  -0.0037512
0.289062  0.601562  1.21896  -0.00361099
0.289062  0.617188  1.20811  -0.00345025
0.289062  0.632812  1.19515  -0.00327016
0.289062  0.648438  1.17914  -0.0030723
0.289062  0.664062  1.15956  -0.00285888
0.289062  0.679688  1.13692  -0.00263287
0.289062  0.695312  1.11293  -0.00239791
0.289062  0.710938  1.08972  -0.00215796
0.289062  0.726562  1.06902  -0.00191687
0.289062  0.742188  1.05157  -0.00167805
0.289062  0.757812  1.03715  -0.00144426
0.289062  0.773438  1.02514  -0.00121773
0.289062  0.789062  1.01512  -0.00100023
0.289062  0.804688  1.00699  -0.000793093
0.289062  0.820312  1.00075  -0.000597326
0.289062  0.835938  0.996105  -0.000413553
0.289062  0.851562  0.992298  -0.00024212
0.289062  0.867188  0.988291  -8.32364e-05
0.289062  0.882812  0.98315  6.28464e-05
0.289062  0.898438  0.976199  0.00019569
0.289062  0.914062  0.966967  0.000314522
0.289062  0.929688  0.955487  0.000418097
0.289062  0.945312  0.942754  0.000504664
0.289062  0.960938  0.930635  0.00057215
0.289062  0.976562  0.921201  0.000618515
0.289062  0.992188  0.916064  0.000642144

0.304688  0.0078125  0.913463  0.00058452
0.304688  0.0234375  0.918829  0.000559214
0.304688  0.0390625  0.928683  0.000509565
0.304688  0.0546875  0.941384  0.000437324
0.304688  0.0703125  0.954863  0.000344688
0.304688  0.0859375  0.967217  0.000233894
0.304688  0.101562  0.977372  0.000106837
0.304688  0.117188  0.985272  -3.51397e-05
0.304688  0.132812  0.991492  -0.000191227
0.304688  0.148438  0.996821  -0.000360988
0.304688  0.164062  1.0022  -0.000544172
0.304688  0.179688  1.00866  -0.000740527
0.304688  0.195312  1.01699  -0.000949608
0.304688  0.210938  1.02746  -0.00117063
0.304688  0.226562  1.03998  -0.00140238
0.304688  0.242188  1.05444  -0.00164323
0.304688  0.257812  1.07113  -0.00189117
0.304688  0.273438  1.09055  -0.00214373
0.304688  0.289062  1.11293  -0.00239791
0.304688  0.304688  1.13752  -0.0026501
0.304688  0.320312  1.16252  -0.00289628
0.304688  0.335938  1.1857  -0.00313233
0.304688  0.351562  1.20531  -0.0033545
0.304688  0.367188  1.22087  -0.00355978
0.304688  0.382812  1.23309  -0.00374599
0.304688  0.398438  1.24307  -0.00391164
0.304688  0.414062  1.25148  -0.00405567
0.304688  0.429688  1.25854  -0.00417729
0.304688  0.445312  1.26439  -0.0042758
0.304688  0.460938  1.26921  -0.00435057
0.304688  0.476562  1.27291  -0.00440098
0.304688  0.492188  1.27501  -0.00442639
0.304688  0.507812  1.27501  -0.00442639
0.304688  0.523438  1.27291  -0.00440098
0.304688  0.539062  1.26921  -0.00435057
0.304688  0.554688  1.26439  -0.0042758
0.304688  0.570312  1.25854  -0.00417729
0.304688  0.585938  1.25148  -0.00405567
0.304688  0.601562  1.24307  -0.00391164
0.304688  0.617188  1.23309  -0.00374599
0.304688  0.632812  1.22087  -0.00355978
0.304688  0.648438  1.20531  -0.0033545
0.304688  0.664062  1.1857  -0.00313233
0.304688  0.679688  1.16252  -0.00289628
0.304688  0.695312  1.13752  -0.0026501
0.304688  0.710938  1.11293  -0.00239791
0.304688  0.726562  1.09055  -0.00214373
0.304688  0.742188  1.07113  -0.00189117
0.304688  0.757812  1.05444  -0.00164323
0.304688  0.773438  1.03998  -0.00140238
0.304688  0.789062  1.02746  -0.00117063
