# step = 400, time = 0.04, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.148438  0.867188  0.531732  0.0107735
0.148438  0.882812  0.516864  0.0116419
0.148438  0.898438  0.503316  0.0124096
0.148438  0.914062  0.491702  0.0130732
0.148438  0.929688  0.482411  0.0136297
0.148438  0.945312  0.475582  0.014077
0.148438  0.960938  0.471101  0.0144134
0.148438  0.976562  0.468587  0.0146381
0.148438  0.992188  0.467516  0.0147505

0.164062  0.0078125  0.477792  0.0139148
0.164062  0.0234375  0.479169  0.0137975
0.164062  0.0390625  0.482198  0.0135631
0.164062  0.0546875  0.487246  0.013212
0.164062  0.0703125  0.494609  0.0127453
0.164062  0.0859375  0.504435  0.0121644
0.164062  0.101562  0.516633  0.0114715
0.164062  0.117188  0.530812  0.0106693
0.164062  0.132812  0.546367  0.00976119
0.164062  0.148438  0.562589  0.00875122
0.164062  0.164062  0.578807  0.00764382
0.164062  0.179688  0.594627  0.00644385
0.164062  0.195312  0.610137  0.0051566
0.164062  0.210938  0.625853  0.00378786
0.164062  0.226562  0.642606  0.00234406
0.164062  0.242188  0.661673  0.000832456
0.164062  0.257812  0.684957  -0.000738584
0.164062  0.273438  0.714797  -0.00235922
0.164062  0.289062  0.753283  -0.00401759
0.164062  0.304688  0.801476  -0.00569937
0.164062  0.320312  0.859103  -0.00738745
0.164062  0.335938  0.924887  -0.00906205
0.164062  0.351562  0.997057  -0.010701
0.164062  0.367188  1.07368  -0.0122802
0.164062  0.382812  1.15276  -0.0137744
0.164062  0.398438  1.23213  -0.0151575
0.164062  0.414062  1.30931  -0.0164037
0.164062  0.429688  1.38151  -0.0174881
0.164062  0.445312  1.44568  -0.0183876
0.164062  0.460938  1.49849  -0.0190819
0.164062  0.476562  1.53645  -0.0195547
0.164062  0.492188  1.55642  -0.0197941
0.164062  0.507812  1.55642  -0.0197941
0.164062  0.523438  1.53645  -0.0195547
0.164062  0.539062  1.49849  -0.0190819
0.164062  0.554688  1.44568  -0.0183876
0.164062  0.570312  1.38151  -0.0174881
0.164062  0.585938  1.30931  -0.0164037
0.164062  0.601562  1.23213  -0.0151575
0.164062  0.617188  1.15276  -0.0137744
0.164062  0.632812  1.07368  -0.0122802
0.164062  0.648438  0.997057  -0.010701
0.164062  0.664062  0.924887  -0.00906205
0.164062  0.679688  0.859103  -0.00738745
0.164062  0.695312  0.801476  -0.00569937
0.164062  0.710938  0.753283  -0.00401759
0.164062  0.726562  0.714797  -0.00235922
0.164062  0.742188  0.684957  -0.000738584
0.164062  0.757812  0.661673  0.000832456
0.164062  0.773438  0.642606  0.00234406
0.164062  0.789062  0.625853  0.00378786
0.164062  0.804688  0.610137  0.0051566
0.164062  0.820312  0.594627  0.00644385
0.164062  0.835938  0.578807  0.00764382
0.164062  0.851562  0.562589  0.00875122
0.164062  0.867188  0.546367  0.00976119
0.164062  0.882812  0.530812  0.0106693
0.164062  0.898438  0.516633  0.0114715
0.164062  0.914062  0.504435  0.0121644
0.164062  0.929688  0.494609  0.0127453
0.164062  0.945312  0.487246  0.013212
0.164062  0.960938  0.482198  0.0135631
0.164062  0.976562  0.479169  0.0137975
0.164062  0.992188  0.477792  0.0139148

0.179688  0.0078125  0.491591  0.013011
0.179688  0.0234375  0.493139  0.0128885
0.179688  0.0390625  0.496403  0.0126436
0.179688  0.0546875  0.501614  0.0122769
0.179688  0.0703125  0.509038  0.0117892
0.179688  0.0859375  0.518893  0.011182
0.179688  0.101562  0.531151  0.0104572
0.179688  0.117188  0.545441  0.00961754
0.179688  0.132812  0.561192  0.00866614
0.179688  0.148438  0.577792  0.00760681
0.179688  0.164062  0.594627  0.00644385
0.179688  0.179688  0.611161  0.005182
0.179688  0.195312  0.62717  0.00382646
0.179688  0.210938  0.642962  0.00238294
0.179688  0.226562  0.659522  0.000857809
0.179688  0.242188  0.678532  -0.000741678
0.179688  0.257812  0.702221  -0.00240706
0.179688  0.273438  0.732946  -0.00412817
0.179688  0.289062  0.772517  -0.0058926
0.179688  0.304688  0.821667  -0.00768523
0.179688  0.320312  0.880061  -0.009488
0.179688  0.335938  0.946737  -0.0112799
0.179688  0.351562  1.02041  -0.0130374
0.179688  0.367188  1.0995  -0.0147346
0.179688  0.382812  1.18209  -0.016344
0.179688  0.398438  1.26571  -0.017837
0.179688  0.414062  1.34744  -0.019185
0.179688  0.429688  1.42416  -0.0203602
0.179688  0.445312  1.49261  -0.0213365
0.179688  0.460938  1.54917  -0.0220911
0.179688  0.476562  1.58993  -0.0226054
0.179688  0.492188  1.61137  -0.022866
0.179688  0.507812  1.61137  -0.022866
0.179688  0.523438  1.58993  -0.0226054
0.179688  0.539062  1.54917  -0.0220911
0.179688  0.554688  1.49261  -0.0213365
0.179688  0.570312  1.42416  -0.0203602
0.179688  0.585938  1.34744  -0.019185
0.179688  0.601562  1.26571  -0.017837
0.179688  0.617188  1.18209  -0.016344
0.179688  0.632812  1.0995  -0.0147346
0.179688  0.648438  1.02041  -0.0130374
0.179688  0.664062  0.946737  -0.0112799
0.179688  0.679688  0.880061  -0.009488
0.179688  0.695312  0.821667  -0.00768523
0.179688  0.710938  0.772517  -0.0058926
0.179688  0.726562  0.732946  -0.00412817
0.179688  0.742188  0.702221  -0.00240706
0.179688  0.757812  0.678532  -0.000741678
0.179688  0.773438  0.659522  0.000857809
0.179688  0.789062  0.642962  0.00238294
0.179688  0.804688  0.62717  0.00382646
0.179688  0.820312  0.611161  0.005182
0.179688  0.835938  0.594627  0.00644385
0.179688  0.851562  0.577792  0.00760681
0.179688  0.867188  0.561192  0.00866614
0.179688  0.882812  0.545441  0.00961754
0.179688  0.898438  0.531151  0.0104572
0.179688  0.914062  0.518893  0.011182
0.179688  0.929688  0.509038  0.0117892
0.179688  0.945312  0.501614  0.0122769
0.179688  0.960938  0.496403  0.0126436
0.179688  0.976562  0.493139  0.0128885
0.179688  0.992188  0.491591  0.013011

0.195312  0.0078125  0.508681  0.0120441
0.195312  0.0234375  0.510291  0.011916
0.195312  0.0390625  0.513583  0.01166
0.195312  0.0546875  0.518704  0.0112765
0.195312  0.0703125  0.525917  0.0107665
0.195312  0.0859375  0.535481  0.0101311
0.195312  0.101562  0.547391  0.0093721
0.195312  0.117188  0.561306  0.00849196
0.195312  0.132812  0.576718  0.0074936
0.195312  0.148438  0.593147  0.00638048
0.195312  0.164062  0.610137  0.0051566
0.195312  0.179688  0.62717  0.00382646
0.195312  0.195312  0.643811  0.00239504
0.195312  0.210938  0.660165  0.000867932
0.195312  0.226562  0.677285  -0.000748621
0.195312  0.242188  0.697137  -0.00244739
0.195312  0.257812  0.722132  -0.00421978
0.195312  0.273438  0.754484  -0.00605529
0.195312  0.289062  0.795625  -0.00794091
0.195312  0.304688  0.845982  -0.00986071
0.195312  0.320312  0.905278  -0.0117956
0.195312  0.335938  0.972956  -0.0137233
0.195312  0.351562  1.04822  -0.0156184
0.195312  0.367188  1.12982  -0.0174531
0.195312  0.382812  1.21582  -0.0191973
0.195312  0.398438  1.30341  -0.0208192
0.195312  0.414062  1.38924  -0.0222868
0.195312  0.429688  1.46985  -0.0235688
0.195312  0.445312  1.54174  -0.0246356
0.195312  0.460938  1.60104  -0.0254613
0.195312  0.476562  1.64358  -0.0260245
0.195312  0.492188  1.66583  -0.02631
0.195312  0.507812  1.66583  -0.02631
0.195312  0.523438  1.64358  -0.0260245
0.195312  0.539062  1.60104  -0.0254613
0.195312  0.554688  1.54174  -0.0246356
0.195312  0.570312  1.46985  -0.0235688
0.195312  0.585938  1.38924  -0.0222868
0.195312  0.601562  1.30341  -0.0208192
0.195312  0.617188  1.21582  -0.0191973
0.195312  0.632812  1.12982  -0.0174531
0.195312  0.648438  1.04822  -0.0156184
0.195312  0.664062  0.972956  -0.0137233
0.195312  0.679688  0.905278  -0.0117956
0.195312  0.695312  0.845982  -0.00986071
0.195312  0.710938  0.795625  -0.00794091
0.195312  0.726562  0.754484  -0.00605529
0.195312  0.742188  0.722132  -0.00421978
0.195312  0.757812  0.697137  -0.00244739
0.195312  0.773438  0.677285  -0.000748621
0.195312  0.789062  0.660165  0.000867932
0.195312  0.804688  0.643811  0.00239504
0.195312  0.820312  0.62717  0.00382646
0.195312  0.835938  0.610137  0.0051566
0.195312  0.851562  0.593147  0.00638048
0.195312  0.867188  0.576718  0.0074936
0.195312  0.882812  0.561306  0.00849196
0.195312  0.898438  0.547391  0.0093721
0.195312  0.914062  0.535481  0.0101311
0.195312  0.929688  0.525917  0.0107665
0.195312  0.945312  0.518704  0.0112765
0.195312  0.960938  0.513583  0.01166
0.195312  0.976562  0.510291  0.011916
0.195312  0.992188  0.508681  0.0120441

0.210938  0.0078125  0.528488  0.0110198
0.210938  0.0234375  0.530074  0.0108858
0.210938  0.0390625  0.533297  0.010618
0.210938  0.0546875  0.538286  0.0102168
0.210938  0.0703125  0.545271  0.00968295
0.210938  0.0859375  0.554438  0.00901746
0.210938  0.101562  0.565736  0.00822192
0.210938  0.117188  0.578876  0.00729838
0.210938  0.132812  0.593481  0.00624941
0.210938  0.148438  0.609233  0.00507805
0.210938  0.164062  0.625853  0.00378786
0.210938  0.179688  0.642962  0.00238294
0.210938  0.195312  0.660165  0.000867932
0.210938  0.210938  0.677552  -0.000751867
0.210938  0.226562  0.696197  -0.00247039
0.210938  0.242188  0.718065  -0.00428047
0.210938  0.257812  0.745405  -0.00617339
0.210938  0.273438  0.780077  -0.0081383
0.210938  0.289062  0.823138  -0.0101616
0.210938  0.304688  0.874881  -0.0122267
0.210938  0.320312  0.935263  -0.0143133
0.210938  0.335938  1.00415  -0.0163978
0.210938  0.351562  1.08114  -0.0184528
0.210938  0.367188  1.16521  -0.020448
0.210938  0.382812  1.25441  -0.0223501
0.210938  0.398438  1.3457  -0.0241237
0.210938  0.414062  1.43541  -0.0257327
0.210938  0.429688  1.51971  -0.0271412
0.210938  0.445312  1.59468  -0.0283156
0.210938  0.460938  1.65609  -0.0292257
0.210938  0.476562  1.69969  -0.0298472
0.210938  0.492188  1.72227  -0.0301624
0.210938  0.507812  1.72227  -0.0301624
0.210938  0.523438  1.69969  -0.0298472
0.210938  0.539062  1.65609  -0.0292257
0.210938  0.554688  1.59468  -0.0283156
0.210938  0.570312  1.51971  -0.0271412
0.210938  0.585938  1.43541  -0.0257327
0.210938  0.601562  1.3457  -0.0241237
0.210938  0.617188  1.25441  -0.0223501
0.210938  0.632812  1.16521  -0.020448
0.210938  0.648438  1.08114  -0.0184528
0.210938  0.664062  1.00415  -0.0163978
0.210938  0.679688  0.935263  -0.0143133
0.210938  0.695312  0.874881  -0.0122267
0.210938  0.710938  0.823138  -0.0101616
0.210938  0.726562  0.780077  -0.0081383
0.210938  0.742188  0.745405  -0.00617339
0.210938  0.757812  0.718065  -0.00428047
0.210938  0.773438  0.696197  -0.00247039
0.210938  0.789062  0.677552  -0.000751867
0.210938  0.804688  0.660165  0.000867932
0.210938  0.820312  0.642962  0.00238294
0.210938  0.835938  0.625853  0.00378786
0.210938  0.851562  0.609233  0.00507805
0.210938  0.867188  0.593481  0.00624941
0.210938  0.882812  0.578876  0.00729838
0.210938  0.898438  0.565736  0.00822192
0.210938  0.914062  0.554438  0.00901746
0.210938  0.929688  0.545271  0.00968295
0.210938  0.945312  0.538286  0.0102168
0.210938  0.960938  0.533297  0.010618
0.210938  0.976562  0.530074  0.0108858
0.210938  0.992188  0.528488  0.0110198

0.226562  0.0078125  0.550708  0.00994466
0.226562  0.0234375  0.552219  0.00980449
0.226562  0.0390625  0.555339  0.00952428
0.226562  0.0546875  0.560217  0.00910433
0.226562  0.0703125  0.56699  0.00854521
0.226562  0.0859375  0.575684  0.00784777
0.226562  0.101562  0.586174  0.00701327
0.226562  0.117188  0.598276  0.00604335
0.226562  0.132812  0.611816  0.00494009
0.226562  0.148438  0.626643  0.00370599
0.226562  0.164062  0.642606  0.00234406
0.226562  0.179688  0.659522  0.000857809
0.226562  0.195312  0.677285  -0.000748621
0.226562  0.210938  0.696197  -0.00247039
0.226562  0.226562  0.717278  -0.00430173
0.226562  0.242188  0.742153  -0.00623561
0.226562  0.257812  0.772562  -0.00826329
0.226562  0.273438  0.809905  -0.0103737
0.226562  0.289062  0.855033  -0.0125528
0.226562  0.304688  0.908396  -0.0147832
0.226562  0.320312  0.970336  -0.0170437
0.226562  0.335938  1.04105  -0.0193092
0.226562  0.351562  1.12028  -0.02155
0.226562  0.367188  1.20707  -0.0237329
0.226562  0.382812  1.29947  -0.0258207
0.226562  0.398438  1.39447  -0.0277738
0.226562  0.414062  1.48827  -0.0295508
0.226562  0.429688  1.57664  -0.0311105
0.226562  0.445312  1.65506  -0.0324139
0.226562  0.460938  1.71882  -0.0334257
0.226562  0.476562  1.76366  -0.0341175
0.226562  0.492188  1.78671  -0.0344686
0.226562  0.507812  1.78671  -0.0344686
0.226562  0.523438  1.76366  -0.0341175
0.226562  0.539062  1.71882  -0.0334257
0.226562  0.554688  1.65506  -0.0324139
0.226562  0.570312  1.57664  -0.0311105
0.226562  0.585938  1.48827  -0.0295508
0.226562  0.601562  1.39447  -0.0277738
0.226562  0.617188  1.29947  -0.0258207
0.226562  0.632812  1.20707  -0.0237329
0.226562  0.648438  1.12028  -0.02155
0.226562  0.664062  1.04105  -0.0193092
0.226562  0.679688  0.970336  -0.0170437
0.226562  0.695312  0.908396  -0.0147832
0.226562  0.710938  0.855033  -0.0125528
0.226562  0.726562  0.809905  -0.0103737
0.226562  0.742188  0.772562  -0.00826329
0.226562  0.757812  0.742153  -0.00623561
0.226562  0.773438  0.717278  -0.00430173
0.226562  0.789062  0.696197  -0.00247039
0.226562  0.804688  0.677285  -0.000748621
0.226562  0.820312  0.659522  0.000857809
0.226562  0.835938  0.642606  0.00234406
0.226562  0.851562  0.626643  0.00370599
0.226562  0.867188  0.611816  0.00494009
0.226562  0.882812  0.598276  0.00604335
0.226562  0.898438  0.586174  0.00701327
0.226562  0.914062  0.575684  0.00784777
0.226562  0.929688  0.56699  0.00854521
0.226562  0.945312  0.560217  0.00910433
0.226562  0.960938  0.555339  0.00952428
0.226562  0.976562  0.552219  0.00980449
0.226562  0.992188  0.550708  0.00994466

0.242188  0.0078125  0.575826  0.00882578
0.242188  0.0234375  0.577224  0.00867913
0.242188  0.0390625  0.580164  0.00838589
0.242188  0.0546875  0.584812  0.00794623
0.242188  0.0703125  0.591206  0.0073605
0.242188  0.0859375  0.599239  0.00662929
0.242188  0.101562  0.608778  0.00575347
0.242188  0.117188  0.619784  0.00473419
0.242188  0.132812  0.632286  0.00357294
0.242188  0.148438  0.64627  0.00227159
0.242188  0.164062  0.661673  0.000832456
0.242188  0.179688  0.678532  -0.000741678
0.242188  0.195312  0.697137  -0.00244739
0.242188  0.210938  0.718065  -0.00428047
0.242188  0.226562  0.742153  -0.00623561
0.242188  0.242188  0.770427  -0.00830612
0.242188  0.257812  0.803982  -0.0104834
0.242188  0.273438  0.843858  -0.0127562
0.242188  0.289062  0.891029  -0.0151106
0.242188  0.304688  0.946429  -0.0175287
0.242188  0.320312  1.01085  -0.0199883
0.242188  0.335938  1.08464  -0.0224625
0.242188  0.351562  1.1674  -0.0249195
0.242188  0.367188  1.25799  -0.0273224
0.242188  0.382812  1.3545  -0.0296296
0.242188  0.398438  1.45412  -0.031796
0.242188  0.414062  1.5531  -0.0337742
0.242188  0.429688  1.64679  -0.0355162
0.242188  0.445312  1.72999  -0.0369759
0.242188  0.460938  1.79754  -0.0381116
0.242188  0.476562  1.84504  -0.0388893
0.242188  0.492188  1.8695  -0.0392845
0.242188  0.507812  1.8695  -0.0392845
0.242188  0.523438  1.84504  -0.0388893
0.242188  0.539062  1.79754  -0.0381116
0.242188  0.554688  1.72999  -0.0369759
0.242188  0.570312  1.64679  -0.0355162
0.242188  0.585938  1.5531  -0.0337742
0.242188  0.601562  1.45412  -0.031796
0.242188  0.617188  1.3545  -0.0296296
0.242188  0.632812  1.25799  -0.0273224
0.242188  0.648438  1.1674  -0.0249195
0.242188  0.664062  1.08464  -0.0224625
0.242188  0.679688  1.01085  -0.0199883
0.242188  0.695312  0.946429  -0.0175287
0.242188  0.710938  0.891029  -0.0151106
0.242188  0.726562  0.843858  -0.0127562
0.242188  0.742188  0.803982  -0.0104834
0.242188  0.757812  0.770427  -0.00830612
0.242188  0.773438  0.742153  -0.00623561
0.242188  0.789062  0.718065  -0.00428047
0.242188  0.804688  0.697137  -0.00244739
0.242188  0.820312  0.678532  -0.000741678
0.242188  0.835938  0.661673  0.000832456
0.242188  0.851562  0.64627  0.00227159
0.242188  0.867188  0.632286  0.00357294
0.242188  0.882812  0.619784  0.00473419
0.242188  0.898438  0.608778  0.00575347
0.242188  0.914062  0.599239  0.00662929
0.242188  0.929688  0.591206  0.0073605
0.242188  0.945312  0.584812  0.00794623
0.242188  0.960938  0.580164  0.00838589
0.242188  0.976562  0.577224  0.00867913
0.242188  0.992188  0.575826  0.00882578

0.257812  0.0078125  0.605184  0.007671
0.257812  0.0234375  0.606386  0.00751759
0.257812  0.0390625  0.608944  0.00721073
0.257812  0.0546875  0.61305  0.00675044
0.257812  0.0703125  0.618734  0.0061368
0.257812  0.0859375  0.625881  0.00537005
0.257812  0.101562  0.634442  0.00445059
0.257812  0.117188  0.64452  0.00337901
0.257812  0.132812  0.656261  0.00215614
0.257812  0.148438  0.669727  0.00078312
0.257812  0.164062  0.684957  -0.000738584
0.257812  0.179688  0.702221  -0.00240706
0.257812  0.195312  0.722132  -0.00421978
0.257812  0.210938  0.745405  -0.00617339
0.257812  0.226562  0.772562  -0.00826329
0.257812  0.242188  0.803982  -0.0104834
0.257812  0.257812  0.840209  -0.0128254
0.257812  0.273438  0.882207  -0.0152788
0.257812  0.289062  0.931419  -0.0178296
0.257812  0.304688  0.9895  -0.0204599
0.257812  0.320312  1.05772  -0.0231468
0.257812  0.335938  1.13642  -0.0258619
0.257812  0.351562  1.22491  -0.0285704
0.257812  0.367188  1.32176  -0.0312317
0.257812  0.382812  1.425  -0.0337989
0.257812  0.398438  1.53198  -0.0362205
0.257812  0.414062  1.63893  -0.0384413
0.257812  0.429688  1.74074  -0.0404047
0.257812  0.445312  1.83162  -0.0420556
0.257812  0.460938  1.9059  -0.0433439
0.257812  0.476562  1.95871  -0.0442279
0.257812  0.492188  1.98623  -0.0446778
0.257812  0.507812  1.98623  -0.0446778
0.257812  0.523438  1.95871  -0.0442279
0.257812  0.539062  1.9059  -0.0433439
0.257812  0.554688  1.83162  -0.0420556
0.257812  0.570312  1.74074  -0.0404047
0.257812  0.585938  1.63893  -0.0384413
0.257812  0.601562  1.53198  -0.0362205
0.257812  0.617188  1.425  -0.0337989
0.257812  0.632812  1.32176  -0.0312317
0.257812  0.648438  1.22491  -0.0285704
0.257812  0.664062  1.13642  -0.0258619
0.257812  0.679688  1.05772  -0.0231468
0.257812  0.695312  0.9895  -0.0204599
0.257812  0.710938  0.931419  -0.0178296
0.257812  0.726562  0.882207  -0.0152788
0.257812  0.742188  0.840209  -0.0128254
0.257812  0.757812  0.803982  -0.0104834
0.257812  0.773438  0.772562  -0.00826329
0.257812  0.789062  0.745405  -0.00617339
0.257812  0.804688  0.722132  -0.00421978
0.257812  0.820312  0.702221  -0.00240706
0.257812  0.835938  0.684957  -0.000738584
0.257812  0.851562  0.669727  0.00078312
0.257812  0.867188  0.656261  0.00215614
0.257812  0.882812  0.64452  0.00337901
0.257812  0.898438  0.634442  0.00445059
0.257812  0.914062  0.625881  0.00537005
0.257812  0.929688  0.618734  0.0061368
0.257812  0.945312  0.61305  0.00675044
0.257812  0.960938  0.608944  0.00721073
0.257812  0.976562  0.606386  0.00751759
0.257812  0.992188  0.605184  0.007671

0.273438  0.0078125  0.64048  0.00648909
0.273438  0.0234375  0.64135  0.00632864
0.273438  0.0390625  0.643267  0.00600762
0.273438  0.0546875  0.646497  0.00552581
0.273438  0.0703125  0.651188  0.00488299
0.273438  0.0859375  0.657357  0.00407899
0.273438  0.101562  0.665081  0.00311366
0.273438  0.117188  0.674546  0.00198698
0.273438  0.132812  0.685916  0.000699047
0.273438  0.148438  0.699278  -0.00074986
0.273438  0.164062  0.714797  -0.00235922
0.273438  0.179688  0.732946  -0.00412817
0.273438  0.195312  0.754484  -0.00605529
0.273438  0.210938  0.780077  -0.0081383
0.273438  0.226562  0.809905  -0.0103737
0.273438  0.242188  0.843858  -0.0127562
0.273438  0.257812  0.882207  -0.0152788
0.273438  0.273438  0.926129  -0.0179317
0.273438  0.289062  0.977721  -0.0207016
0.273438  0.304688  1.03941  -0.023571
0.273438  0.320312  1.11296  -0.0265168
0.273438  0.335938  1.19883  -0.0295089
0.273438  0.351562  1.29618  -0.0325101
0.273438  0.367188  1.40334  -0.0354753
0.273438  0.382812  1.51818  -0.0383517
0.273438  0.398438  1.63789  -0.0410799
0.273438  0.414062  1.75836  -0.0435949
0.273438  0.429688  1.87389  -0.0458293
0.273438  0.445312  1.97795  -0.0477162
0.273438  0.460938  2.06408  -0.0491939
0.273438  0.476562  2.1262  -0.0502108
0.273438  0.492188  2.15897  -0.0507291
0.273438  0.507812  2.15897  -0.0507291
0.273438  0.523438  2.1262  -0.0502108
0.273438  0.539062  2.06408  -0.0491939
0.273438  0.554688  1.97795  -0.0477162
0.273438  0.570312  1.87389  -0.0458293
0.273438  0.585938  1.75836  -0.0435949
0.273438  0.601562  1.63789  -0.0410799
0.273438  0.617188  1.51818  -0.0383517
0.273438  0.632812  1.40334  -0.0354753
0.273438  0.648438  1.29618  -0.0325101
0.273438  0.664062  1.19883  -0.0295089
0.273438  0.679688  1.11296  -0.0265168
0.273438  0.695312  1.03941  -0.023571
0.273438  0.710938  0.977721  -0.0207016
0.273438  0.726562  0.926129  -0.0179317
0.273438  0.742188  0.882207  -0.0152788
0.273438  0.757812  0.843858  -0.0127562
0.273438  0.773438  0.809905  -0.0103737
0.273438  0.789062  0.780077  -0.0081383
0.273438  0.804688  0.754484  -0.00605529
0.273438  0.820312  0.732946  -0.00412817
0.273438  0.835938  0.714797  -0.00235922
0.273438  0.851562  0.699278  -0.00074986
0.273438  0.867188  0.685916  0.000699047
0.273438  0.882812  0.674546  0.00198698
0.273438  0.898438  0.665081  0.00311366
0.273438  0.914062  0.657357  0.00407899
0.273438  0.929688  0.651188  0.00488299
0.273438  0.945312  0.646497  0.00552581
0.273438  0.960938  0.643267  0.00600762
0.273438  0.976562  0.64135  0.00632864
0.273438  0.992188  0.64048  0.00648909

0.289062  0.0078125  0.682831  0.00529018
0.289062  0.0234375  0.683288  0.00512242
0.289062  0.0390625  0.684454  0.00478664
0.289062  0.0546875  0.686735  0.00428242
0.289062  0.0703125  0.690465  0.00360919
0.289062  0.0859375  0.695836  0.00276629
0.289062  0.101562  0.70302  0.00175304
0.289062  0.117188  0.712217  0.000568714
0.289062  0.132812  0.723565  -0.000787404
0.289062  0.148438  0.737162  -0.00231598
0.289062  0.164062  0.753283  -0.00401759
0.289062  0.179688  0.772517  -0.0058926
0.289062  0.195312  0.795625  -0.00794091
0.289062  0.210938  0.823138  -0.0101616
0.289062  0.226562  0.855033  -0.0125528
0.289062  0.242188  0.891029  -0.0151106
0.289062  0.257812  0.931419  -0.0178296
0.289062  0.273438  0.977721  -0.0207016
0.289062  0.289062  1.03263  -0.0237147
0.289062  0.304688  1.09926  -0.0268524
0.289062  0.320312  1.17998  -0.0300918
0.289062  0.335938  1.2757  -0.0334019
0.289062  0.351562  1.38591  -0.0367431
0.289062  0.367188  1.50902  -0.0400656
0.289062  0.382812  1.64273  -0.0433101
0.289062  0.398438  1.78376  -0.0464074
0.289062  0.414062  1.92725  -0.0492809
0.289062  0.429688  2.0665  -0.0518488
0.289062  0.445312  2.19363  -0.0540289
0.289062  0.460938  2.30028  -0.055744
0.289062  0.476562  2.37804  -0.056928
0.289062  0.492188  2.41928  -0.0575329
0.289062  0.507812  2.41928  -0.0575329
0.289062  0.523438  2.37804  -0.056928
0.289062  0.539062  2.30028  -0.055744
0.289062  0.554688  2.19363  -0.0540289
0.289062  0.570312  2.0665  -0.0518488
0.289062  0.585938  1.92725  -0.0492809
0.289062  0.601562  1.78376  -0.0464074
0.289062  0.617188  1.64273  -0.0433101
0.289062  0.632812  1.50902  -0.0400656
0.289062  0.648438  1.38591  -0.0367431
0.289062  0.664062  1.2757  -0.0334019
0.289062  0.679688  1.17998  -0.0300918
0.289062  0.695312  1.09926  -0.0268524
0.289062  0.710938  1.03263  -0.0237147
0.289062  0.726562  0.977721  -0.0207016
0.289062  0.742188  0.931419  -0.0178296
0.289062  0.757812  0.891029  -0.0151106
0.289062  0.773438  0.855033  -0.0125528
0.289062  0.789062  0.823138  -0.0101616
0.289062  0.804688  0.795625  -0.00794091
0.289062  0.820312  0.772517  -0.0058926
0.289062  0.835938  0.753283  -0.00401759
0.289062  0.851562  0.737162  -0.00231598
0.289062  0.867188  0.723565  -0.000787404
0.289062  0.882812  0.712217  0.000568714
0.289062  0.898438  0.70302  0.00175304
0.289062  0.914062  0.695836  0.00276629
0.289062  0.929688  0.690465  0.00360919
0.289062  0.945312  0.686735  0.00428242
0.289062  0.960938  0.684454  0.00478664
0.289062  0.976562  0.683288  0.00512242
0.289062  0.992188  0.682831  0.00529018

0.304688  0.0078125  0.732021  0.00408611
0.304688  0.0234375  0.732186  0.00391071
0.304688  0.0390625  0.732863  0.00355957
0.304688  0.0546875  0.734584  0.00303203
0.304688  0.0703125  0.737826  0.00232717
0.304688  0.0859375  0.742885  0.00144389
0.304688  0.101562  0.749946  0.000380898
0.304688  0.117188  0.75918  -0.000863253
0.304688  0.132812  0.770717  -0.00229018
0.304688  0.148438  0.7847  -0.00390161
0.304688  0.164062  0.801476  -0.00569937
0.304688  0.179688  0.821667  -0.00768523
0.304688  0.195312  0.845982  -0.00986071
0.304688  0.210938  0.874881  -0.0122267
0.304688  0.226562  0.908396  -0.0147832
0.304688  0.242188  0.946429  -0.0175287
0.304688  0.257812  0.9895  -0.0204599
0.304688  0.273438  1.03941  -0.023571
0.304688  0.289062  1.09926  -0.0268524
0.304688  0.304688  1.17276  -0.0302894
0.304688  0.320312  1.26312  -0.0338601
0.304688  0.335938  1.37225  -0.0375336
0.304688  0.351562  1.50055  -0.0412683
0.304688  0.367188  1.64707  -0.0450102
0.304688  0.382812  1.80961  -0.0486923
0.304688  0.398438  1.98449  -0.0522348
0.304688  0.414062  2.16586  -0.0555461
0.304688  0.429688  2.34537  -0.0585264
0.304688  0.445312  2.5124  -0.0610728
0.304688  0.460938  2.65458  -0.0630868
0.304688  0.476562  2.75899  -0.0644829
0.304688  0.492188  2.81447  -0.0651978
0.304688  0.507812  2.81447  -0.0651978
0.304688  0.523438  2.75899  -0.0644829
0.304688  0.539062  2.65458  -0.0630868
0.304688  0.554688  2.5124  -0.0610728
0.304688  0.570312  2.34537  -0.0585264
0.304688  0.585938  2.16586  -0.0555461
0.304688  0.601562  1.98449  -0.0522348
0.304688  0.617188  1.80961  -0.0486923
0.304688  0.632812  1.64707  -0.0450102
0.304688  0.648438  1.50055  -0.0412683
0.304688  0.664062  1.37225  -0.0375336
0.304688  0.679688  1.26312  -0.0338601
0.304688  0.695312  1.17276  -0.0302894
0.304688  0.710938  1.09926  -0.0268524
0.304688  0.726562  1.03941  -0.023571
0.304688  0.742188  0.9895  -0.0204599
0.304688  0.757812  0.946429  -0.0175287
0.304688  0.773438  0.908396  -0.0147832
0.304688  0.789062  0.874881  -0.0122267
0.304688  0.804688  0.845982  -0.00986071
0.304688  0.820312  0.821667  -0.00768523
0.304688  0.835938  0.801476  -0.00569937
0.304688  0.851562  0.7847  -0.00390161
0.304688  0.867188  0.770717  -0.00229018
0.304688  0.882812  0.75918  -0.000863253
0.304688  0.898438  0.749946  0.000380898
0.304688  0.914062  0.742885  0.00144389
