# D = 15
# z-slab average, thickness = 8 cells
# x  y  delta_avg
0.0546875  0.148438  -0.469042
0.0546875  0.164062  -0.374599
0.0546875  0.179688  -0.234426
0.0546875  0.195312  -0.11887
0.0546875  0.210938  0.0689492
0.0546875  0.226562  0.253466
0.0546875  0.242188  0.519128
0.0546875  0.257812  0.811514
0.0546875  0.273438  1.1833
0.0546875  0.289062  1.55697
0.0546875  0.304688  1.80248
0.0546875  0.320312  1.86318
0.0546875  0.335938  2.04534
0.0546875  0.351562  2.00308
0.0546875  0.367188  1.78433
0.0546875  0.382812  1.44263
0.0546875  0.398438  1.00296
0.0546875  0.414062  0.608317
0.0546875  0.429688  0.164653
0.0546875  0.445312  -0.158809
0.0546875  0.460938  -0.362386
0.0546875  0.476562  -0.434592
0.0546875  0.492188  -0.455337
0.0546875  0.507812  -0.512015
0.0546875  0.523438  -0.562906
0.0546875  0.539062  -0.545539
0.0546875  0.554688  -0.589722
0.0546875  0.570312  -0.59327
0.0546875  0.585938  -0.61216
0.0546875  0.601562  -0.645389
0.0546875  0.617188  -0.653075
0.0546875  0.632812  -0.645549
0.0546875  0.648438  -0.612977
0.0546875  0.664062  -0.592427
0.0546875  0.679688  -0.532047
0.0546875  0.695312  -0.519487
0.0546875  0.710938  -0.443341
0.0546875  0.726562  -0.454488
0.0546875  0.742188  -0.485883
0.0546875  0.757812  -0.491484
0.0546875  0.773438  -0.489788
0.0546875  0.789062  -0.489947
0.0546875  0.804688  -0.515105
0.0546875  0.820312  -0.53071
0.0546875  0.835938  -0.546238
0.0546875  0.851562  -0.566195
0.0546875  0.867188  -0.603877
0.0546875  0.882812  -0.616237
0.0546875  0.898438  -0.662495
0.0546875  0.914062  -0.691989
0.0546875  0.929688  -0.734782
0.0546875  0.945312  -0.779983
0.0546875  0.960938  -0.766046
0.0546875  0.976562  -0.769062
0.0546875  0.992188  -0.777151

0.0703125  0.0078125  -0.791035
0.0703125  0.0234375  -0.772771
0.0703125  0.0390625  -0.75441
0.0703125  0.0546875  -0.763863
0.0703125  0.0703125  -0.715381
0.0703125  0.0859375  -0.667112
0.0703125  0.101562  -0.639444
0.0703125  0.117188  -0.600037
0.0703125  0.132812  -0.572859
0.0703125  0.148438  -0.478771
0.0703125  0.164062  -0.372234
0.0703125  0.179688  -0.249937
0.0703125  0.195312  -0.148668
0.0703125  0.210938  0.0499434
0.0703125  0.226562  0.22556
0.0703125  0.242188  0.467797
0.0703125  0.257812  0.84527
0.0703125  0.273438  1.11593
0.0703125  0.289062  1.42962
0.0703125  0.304688  1.732
0.0703125  0.320312  1.92978
0.0703125  0.335938  2.01443
0.0703125  0.351562  2.03166
0.0703125  0.367188  1.81986
0.0703125  0.382812  1.47594
0.0703125  0.398438  1.12919
0.0703125  0.414062  0.68366
0.0703125  0.429688  0.242222
0.0703125  0.445312  -0.101255
0.0703125  0.460938  -0.341831
0.0703125  0.476562  -0.434412
0.0703125  0.492188  -0.463029
0.0703125  0.507812  -0.470828
0.0703125  0.523438  -0.48233
0.0703125  0.539062  -0.503528
0.0703125  0.554688  -0.522327
0.0703125  0.570312  -0.560712
0.0703125  0.585938  -0.603955
0.0703125  0.601562  -0.598553
0.0703125  0.617188  -0.603675
0.0703125  0.632812  -0.632833
0.0703125  0.648438  -0.629321
0.0703125  0.664062  -0.601259
0.0703125  0.679688  -0.595333
0.0703125  0.695312  -0.5651
0.0703125  0.710938  -0.497676
0.0703125  0.726562  -0.504876
0.0703125  0.742188  -0.517103
0.0703125  0.757812  -0.500306
0.0703125  0.773438  -0.491873
0.0703125  0.789062  -0.496737
0.0703125  0.804688  -0.497777
0.0703125  0.820312  -0.497067
0.0703125  0.835938  -0.540111
0.0703125  0.851562  -0.553444
0.0703125  0.867188  -0.59043
0.0703125  0.882812  -0.649221
0.0703125  0.898438  -0.695366
0.0703125  0.914062  -0.727596
0.0703125  0.929688  -0.741515
0.0703125  0.945312  -0.761843
0.0703125  0.960938  -0.759904
0.0703125  0.976562  -0.76029
0.0703125  0.992188  -0.768021

0.0859375  0.0078125  -0.751359
0.0859375  0.0234375  -0.738549
0.0859375  0.0390625  -0.745416
0.0859375  0.0546875  -0.710052
0.0859375  0.0703125  -0.697828
0.0859375  0.0859375  -0.667704
0.0859375  0.101562  -0.61546
0.0859375  0.117188  -0.579983
0.0859375  0.132812  -0.548648
0.0859375  0.148438  -0.455054
0.0859375  0.164062  -0.38037
0.0859375  0.179688  -0.293307
0.0859375  0.195312  -0.178957
0.0859375  0.210938  -0.0318214
0.0859375  0.226562  0.218577
0.0859375  0.242188  0.482186
0.0859375  0.257812  0.773142
0.0859375  0.273438  1.04137
0.0859375  0.289062  1.35984
0.0859375  0.304688  1.65368
0.0859375  0.320312  1.91484
0.0859375  0.335938  1.93972
0.0859375  0.351562  1.9783
0.0859375  0.367188  1.70556
0.0859375  0.382812  1.5239
0.0859375  0.398438  1.19943
0.0859375  0.414062  0.697522
0.0859375  0.429688  0.337556
0.0859375  0.445312  -0.0189087
0.0859375  0.460938  -0.242232
0.0859375  0.476562  -0.40959
0.0859375  0.492188  -0.4495
0.0859375  0.507812  -0.430375
0.0859375  0.523438  -0.395448
0.0859375  0.539062  -0.439758
0.0859375  0.554688  -0.457532
0.0859375  0.570312  -0.499873
0.0859375  0.585938  -0.569455
0.0859375  0.601562  -0.565885
0.0859375  0.617188  -0.562772
0.0859375  0.632812  -0.60246
0.0859375  0.648438  -0.633698
0.0859375  0.664062  -0.610113
0.0859375  0.679688  -0.635899
0.0859375  0.695312  -0.599572
0.0859375  0.710938  -0.550306
0.0859375  0.726562  -0.550849
0.0859375  0.742188  -0.540225
0.0859375  0.757812  -0.54488
0.0859375  0.773438  -0.522152
0.0859375  0.789062  -0.528806
0.0859375  0.804688  -0.533603
0.0859375  0.820312  -0.504817
0.0859375  0.835938  -0.529912
0.0859375  0.851562  -0.571365
0.0859375  0.867188  -0.599118
0.0859375  0.882812  -0.667891
0.0859375  0.898438  -0.711127
0.0859375  0.914062  -0.754426
0.0859375  0.929688  -0.745826
0.0859375  0.945312  -0.762949
0.0859375  0.960938  -0.743054
0.0859375  0.976562  -0.75146
0.0859375  0.992188  -0.75777

0.101562  0.0078125  -0.708096
0.101562  0.0234375  -0.705206
0.101562  0.0390625  -0.686729
0.101562  0.0546875  -0.644331
0.101562  0.0703125  -0.605423
0.101562  0.0859375  -0.603176
0.101562  0.101562  -0.531508
0.101562  0.117188  -0.540819
0.101562  0.132812  -0.517749
0.101562  0.148438  -0.428439
0.101562  0.164062  -0.367209
0.101562  0.179688  -0.304755
0.101562  0.195312  -0.154212
0.101562  0.210938  0.0487835
0.101562  0.226562  0.18266
0.101562  0.242188  0.426428
0.101562  0.257812  0.697416
0.101562  0.273438  0.912901
0.101562  0.289062  1.30915
0.101562  0.304688  1.5632
0.101562  0.320312  1.74244
0.101562  0.335938  1.8713
0.101562  0.351562  1.90913
0.101562  0.367188  1.71243
0.101562  0.382812  1.39526
0.101562  0.398438  1.10417
0.101562  0.414062  0.810273
0.101562  0.429688  0.461235
0.101562  0.445312  0.0979143
0.101562  0.460938  -0.176948
0.101562  0.476562  -0.33751
0.101562  0.492188  -0.402444
0.101562  0.507812  -0.383198
0.101562  0.523438  -0.352127
0.101562  0.539062  -0.392339
0.101562  0.554688  -0.429553
0.101562  0.570312  -0.471181
0.101562  0.585938  -0.496767
0.101562  0.601562  -0.494801
0.101562  0.617188  -0.551422
0.101562  0.632812  -0.585446
0.101562  0.648438  -0.639788
0.101562  0.664062  -0.604737
0.101562  0.679688  -0.606731
0.101562  0.695312  -0.598761
0.101562  0.710938  -0.569225
0.101562  0.726562  -0.561855
0.101562  0.742188  -0.579021
0.101562  0.757812  -0.573775
0.101562  0.773438  -0.56558
0.101562  0.789062  -0.574339
0.101562  0.804688  -0.581337
0.101562  0.820312  -0.538014
0.101562  0.835938  -0.568881
0.101562  0.851562  -0.590321
0.101562  0.867188  -0.62942
0.101562  0.882812  -0.673589
0.101562  0.898438  -0.695452
0.101562  0.914062  -0.730588
0.101562  0.929688  -0.749272
0.101562  0.945312  -0.747765
0.101562  0.960938  -0.738187
0.101562  0.976562  -0.744103
0.101562  0.992188  -0.735245

0.117188  0.0078125  -0.676624
0.117188  0.0234375  -0.641238
0.117188  0.0390625  -0.588353
0.117188  0.0546875  -0.575013
0.117188  0.0703125  -0.508551
0.117188  0.0859375  -0.500531
0.117188  0.101562  -0.505691
0.117188  0.117188  -0.459153
0.117188  0.132812  -0.495577
0.117188  0.148438  -0.431554
0.117188  0.164062  -0.352161
0.117188  0.179688  -0.286312
0.117188  0.195312  -0.156558
0.117188  0.210938  0.0131795
0.117188  0.226562  0.136298
0.117188  0.242188  0.388578
0.117188  0.257812  0.606012
0.117188  0.273438  0.86864
0.117188  0.289062  1.15765
0.117188  0.304688  1.32476
0.117188  0.320312  1.46196
0.117188  0.335938  1.71315
0.117188  0.351562  1.62124
0.117188  0.367188  1.50892
0.117188  0.382812  1.33993
0.117188  0.398438  1.09825
0.117188  0.414062  0.863163
0.117188  0.429688  0.531689
0.117188  0.445312  0.183286
0.117188  0.460938  -0.10636
0.117188  0.476562  -0.2536
0.117188  0.492188  -0.321368
0.117188  0.507812  -0.311736
0.117188  0.523438  -0.348065
0.117188  0.539062  -0.371225
0.117188  0.554688  -0.37274
0.117188  0.570312  -0.436361
0.117188  0.585938  -0.483402
0.117188  0.601562  -0.475625
0.117188  0.617188  -0.529649
0.117188  0.632812  -0.578026
0.117188  0.648438  -0.619569
0.117188  0.664062  -0.632069
0.117188  0.679688  -0.620217
0.117188  0.695312  -0.582203
0.117188  0.710938  -0.550339
0.117188  0.726562  -0.56767
0.117188  0.742188  -0.588696
0.117188  0.757812  -0.594464
0.117188  0.773438  -0.595205
0.117188  0.789062  -0.614659
0.117188  0.804688  -0.629054
0.117188  0.820312  -0.576701
0.117188  0.835938  -0.579482
0.117188  0.851562  -0.670898
0.117188  0.867188  -0.677628
0.117188  0.882812  -0.688546
0.117188  0.898438  -0.724024
0.117188  0.914062  -0.720411
0.117188  0.929688  -0.72971
0.117188  0.945312  -0.765508
0.117188  0.960938  -0.751524
0.117188  0.976562  -0.705061
0.117188  0.992188  -0.68068

0.132812  0.0078125  -0.623114
0.132812  0.0234375  -0.572048
0.132812  0.0390625  -0.49976
0.132812  0.0546875  -0.462488
0.132812  0.0703125  -0.393984
0.132812  0.0859375  -0.375703
0.132812  0.101562  -0.418645
0.132812  0.117188  -0.419717
0.132812  0.132812  -0.413944
0.132812  0.148438  -0.413212
0.132812  0.164062  -0.32821
0.132812  0.179688  -0.238113
0.132812  0.195312  -0.127868
0.132812  0.210938  -0.0491312
0.132812  0.226562  0.0498692
0.132812  0.242188  0.262015
0.132812  0.257812  0.426229
0.132812  0.273438  0.642195
0.132812  0.289062  0.882756
0.132812  0.304688  1.05887
0.132812  0.320312  1.2146
0.132812  0.335938  1.34216
0.132812  0.351562  1.33484
0.132812  0.367188  1.27162
0.132812  0.382812  1.20474
0.132812  0.398438  1.02539
0.132812  0.414062  0.869697
0.132812  0.429688  0.557185
0.132812  0.445312  0.290342
0.132812  0.460938  0.0114934
0.132812  0.476562  -0.124694
0.132812  0.492188  -0.246117
0.132812  0.507812  -0.295251
0.132812  0.523438  -0.355035
0.132812  0.539062  -0.370322
0.132812  0.554688  -0.381778
0.132812  0.570312  -0.440226
0.132812  0.585938  -0.46317
0.132812  0.601562  -0.488697
0.132812  0.617188  -0.523882
0.132812  0.632812  -0.589949
0.132812  0.648438  -0.612867
0.132812  0.664062  -0.645756
0.132812  0.679688  -0.620941
0.132812  0.695312  -0.559961
0.132812  0.710938  -0.555461
0.132812  0.726562  -0.579949
0.132812  0.742188  -0.596508
0.132812  0.757812  -0.610331
0.132812  0.773438  -0.630722
0.132812  0.789062  -0.643176
0.132812  0.804688  -0.629189
0.132812  0.820312  -0.604953
0.132812  0.835938  -0.656755
0.132812  0.851562  -0.695787
0.132812  0.867188  -0.698984
0.132812  0.882812  -0.708338
0.132812  0.898438  -0.735019
0.132812  0.914062  -0.759357
0.132812  0.929688  -0.764552
0.132812  0.945312  -0.747101
0.132812  0.960938  -0.721876
0.132812  0.976562  -0.699615
0.132812  0.992188  -0.65516

0.148438  0.0078125  -0.566059
0.148438  0.0234375  -0.519435
0.148438  0.0390625  -0.439927
0.148438  0.0546875  -0.38205
0.148438  0.0703125  -0.320004
0.148438  0.0859375  -0.332977
0.148438  0.101562  -0.320259
0.148438  0.117188  -0.315729
0.148438  0.132812  -0.341777
0.148438  0.148438  -0.333743
0.148438  0.164062  -0.285231
0.148438  0.179688  -0.196947
0.148438  0.195312  -0.143541
0.148438  0.210938  -0.101426
0.148438  0.226562  -0.00837002
0.148438  0.242188  0.109507
0.148438  0.257812  0.220538
0.148438  0.273438  0.318563
0.148438  0.289062  0.480522
0.148438  0.304688  0.684492
0.148438  0.320312  0.846902
0.148438  0.335938  0.977881
0.148438  0.351562  1.09285
0.148438  0.367188  1.02946
0.148438  0.382812  0.993448
0.148438  0.398438  0.873081
0.148438  0.414062  0.737022
0.148438  0.429688  0.564094
0.148438  0.445312  0.313145
0.148438  0.460938  0.12812
0.148438  0.476562  -0.0505715
0.148438  0.492188  -0.208226
0.148438  0.507812  -0.282299
0.148438  0.523438  -0.318051
0.148438  0.539062  -0.397502
0.148438  0.554688  -0.428841
0.148438  0.570312  -0.439917
0.148438  0.585938  -0.459908
0.148438  0.601562  -0.492899
0.148438  0.617188  -0.50947
0.148438  0.632812  -0.562986
0.148438  0.648438  -0.584113
0.148438  0.664062  -0.592241
0.148438  0.679688  -0.611435
0.148438  0.695312  -0.58021
0.148438  0.710938  -0.580754
0.148438  0.726562  -0.544084
0.148438  0.742188  -0.55988
0.148438  0.757812  -0.632661
0.148438  0.773438  -0.626657
0.148438  0.789062  -0.654799
0.148438  0.804688  -0.618288
0.148438  0.820312  -0.664743
0.148438  0.835938  -0.688946
0.148438  0.851562  -0.710997
0.148438  0.867188  -0.704447
0.148438  0.882812  -0.725129
0.148438  0.898438  -0.731698
0.148438  0.914062  -0.722424
0.148438  0.929688  -0.742867
0.148438  0.945312  -0.744141
0.148438  0.960938  -0.725199
0.148438  0.976562  -0.697533
0.148438  0.992188  -0.63092

0.164062  0.0078125  -0.51448
0.164062  0.0234375  -0.437685
0.164062  0.0390625  -0.356647
0.164062  0.0546875  -0.28879
0.164062  0.0703125  -0.19705
0.164062  0.0859375  -0.204137
0.164062  0.101562  -0.215618
0.164062  0.117188  -0.234237
0.164062  0.132812  -0.240953
0.164062  0.148438  -0.255975
0.164062  0.164062  -0.251352
0.164062  0.179688  -0.179937
0.164062  0.195312  -0.129515
0.164062  0.210938  -0.114864
0.164062  0.226562  -0.0888369
0.164062  0.242188  0.00878974
0.164062  0.257812  0.0588559
0.164062  0.273438  0.0537255
0.164062  0.289062  0.111435
0.164062  0.304688  0.28024
0.164062  0.320312  0.509346
0.164062  0.335938  0.646472
0.164062  0.351562  0.786833
0.164062  0.367188  0.8194
0.164062  0.382812  0.772855
0.164062  0.398438  0.686145
0.164062  0.414062  0.606918
0.164062  0.429688  0.483989
0.164062  0.445312  0.301425
0.164062  0.460938  0.132105
0.164062  0.476562  0.00191042
0.164062  0.492188  -0.12257
0.164062  0.507812  -0.248279
0.164062  0.523438  -0.346651
0.164062  0.539062  -0.406115
0.164062  0.554688  -0.436351
0.164062  0.570312  -0.427108
0.164062  0.585938  -0.461254
0.164062  0.601562  -0.503454
0.164062  0.617188  -0.529637
0.164062  0.632812  -0.548776
0.164062  0.648438  -0.562789
0.164062  0.664062  -0.568081
0.164062  0.679688  -0.574207
0.164062  0.695312  -0.567173
0.164062  0.710938  -0.558599
0.164062  0.726562  -0.563547
0.164062  0.742188  -0.577223
0.164062  0.757812  -0.603888
0.164062  0.773438  -0.616537
0.164062  0.789062  -0.635038
0.164062  0.804688  -0.647953
0.164062  0.820312  -0.661611
0.164062  0.835938  -0.663194
0.164062  0.851562  -0.683832
0.164062  0.867188  -0.714902
0.164062  0.882812  -0.727915
0.164062  0.898438  -0.72984
0.164062  0.914062  -0.726927
0.164062  0.929688  -0.721889
0.164062  0.945312  -0.749182
0.164062  0.960938  -0.724043
0.164062  0.976562  -0.644805
0.164062  0.992188  -0.56855

0.179688  0.0078125  -0.44387
0.179688  0.0234375  -0.37219
0.179688  0.0390625  -0.277872
0.179688  0.0546875  -0.223992
0.179688  0.0703125  -0.14391
0.179688  0.0859375  -0.0918956
0.179688  0.101562  -0.162674
0.179688  0.117188  -0.178797
0.179688  0.132812  -0.230368
0.179688  0.148438  -0.21607
0.179688  0.164062  -0.222887
0.179688  0.179688  -0.170531
0.179688  0.195312  -0.118483
0.179688  0.210938  -0.139004
0.179688  0.226562  -0.170736
0.179688  0.242188  -0.134455
0.179688  0.257812  -0.124353
0.179688  0.273438  -0.0915789
0.179688  0.289062  -0.0515789
0.179688  0.304688  0.042246
0.179688  0.320312  0.134164
0.179688  0.335938  0.273333
0.179688  0.351562  0.450714
0.179688  0.367188  0.569823
0.179688  0.382812  0.594744
0.179688  0.398438  0.533296
0.179688  0.414062  0.434277
0.179688  0.429688  0.374387
0.179688  0.445312  0.249368
0.179688  0.460938  0.10598
0.179688  0.476562  -0.027553
0.179688  0.492188  -0.145916
0.179688  0.507812  -0.270491
0.179688  0.523438  -0.338517
0.179688  0.539062  -0.415545
0.179688  0.554688  -0.412789
0.179688  0.570312  -0.417789
0.179688  0.585938  -0.456487
0.179688  0.601562  -0.48274
0.179688  0.617188  -0.491267
0.179688  0.632812  -0.515875
0.179688  0.648438  -0.523861
0.179688  0.664062  -0.530731
0.179688  0.679688  -0.531814
0.179688  0.695312  -0.523149
0.179688  0.710938  -0.550364
0.179688  0.726562  -0.536732
0.179688  0.742188  -0.555853
0.179688  0.757812  -0.60408
0.179688  0.773438  -0.612418
0.179688  0.789062  -0.63751
0.179688  0.804688  -0.609206
0.179688  0.820312  -0.664854
0.179688  0.835938  -0.64688
0.179688  0.851562  -0.657167
0.179688  0.867188  -0.675475
0.179688  0.882812  -0.705059
0.179688  0.898438  -0.709388
0.179688  0.914062  -0.683493
0.179688  0.929688  -0.650566
0.179688  0.945312  -0.638084
0.179688  0.960938  -0.646848
0.179688  0.976562  -0.589808
0.179688  0.992188  -0.522751

0.195312  0.0078125  -0.371515
0.195312  0.0234375  -0.291271
0.195312  0.0390625  -0.179183
0.195312  0.0546875  -0.157569
0.195312  0.0703125  -0.121393
0.195312  0.0859375  -0.093581
0.195312  0.101562  -0.0983594
0.195312  0.117188  -0.137774
0.195312  0.132812  -0.177559
0.195312  0.148438  -0.155002
0.195312  0.164062  -0.123873
0.195312  0.179688  -0.103061
0.195312  0.195312  -0.165343
0.195312  0.210938  -0.23665
0.195312  0.226562  -0.217844
0.195312  0.242188  -0.20768
0.195312  0.257812  -0.223766
0.195312  0.273438  -0.202129
0.195312  0.289062  -0.200974
0.195312  0.304688  -0.0949224
0.195312  0.320312  -0.0670838
0.195312  0.335938  0.02153
0.195312  0.351562  0.169959
0.195312  0.367188  0.282553
0.195312  0.382812  0.335154
0.195312  0.398438  0.347178
0.195312  0.414062  0.265899
0.195312  0.429688  0.215014
0.195312  0.445312  0.119322
0.195312  0.460938  -0.0399959
0.195312  0.476562  -0.110026
0.195312  0.492188  -0.216562
0.195312  0.507812  -0.294657
0.195312  0.523438  -0.358151
0.195312  0.539062  -0.410325
0.195312  0.554688  -0.425061
0.195312  0.570312  -0.448818
0.195312  0.585938  -0.457812
0.195312  0.601562  -0.431125
0.195312  0.617188  -0.454986
0.195312  0.632812  -0.455392
0.195312  0.648438  -0.471463
0.195312  0.664062  -0.497216
0.195312  0.679688  -0.493086
0.195312  0.695312  -0.479453
0.195312  0.710938  -0.514315
0.195312  0.726562  -0.478801
0.195312  0.742188  -0.483405
0.195312  0.757812  -0.513205
0.195312  0.773438  -0.565822
0.195312  0.789062  -0.563077
0.195312  0.804688  -0.548089
0.195312  0.820312  -0.609314
0.195312  0.835938  -0.609038
0.195312  0.851562  -0.618868
0.195312  0.867188  -0.644745
0.195312  0.882812  -0.662373
0.195312  0.898438  -0.663954
0.195312  0.914062  -0.668486
0.195312  0.929688  -0.650487
0.195312  0.945312  -0.629047
0.195312  0.960938  -0.624915
0.195312  0.976562  -0.543326
0.195312  0.992188  -0.457952

0.210938  0.0078125  -0.2733
0.210938  0.0234375  -0.15095
0.210938  0.0390625  -0.123438
0.210938  0.0546875  -0.0918537
0.210938  0.0703125  -0.0708867
0.210938  0.0859375  -0.0790962
0.210938  0.101562  -0.0670258
0.210938  0.117188  -0.110117
0.210938  0.132812  -0.131005
0.210938  0.148438  -0.112989
0.210938  0.164062  -0.102589
0.210938  0.179688  -0.149338
0.210938  0.195312  -0.24431
0.210938  0.210938  -0.278708
0.210938  0.226562  -0.273215
0.210938  0.242188  -0.262386
0.210938  0.257812  -0.23604
0.210938  0.273438  -0.2615
